%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
51, -153.48, -145.05, -108.31, -255.05, 0.000, 0.000, 0.000, 23:40:48.737, 1547019648737
52, -162.30, -153.97, -102.02, -264.11, 0.000, 0.000, 0.000, 23:40:48.737, 1547019648737
53, -145.36, -138.63, -92.93, -259.62, 0.000, 0.000, 0.000, 23:40:48.738, 1547019648738
54, -148.50, -138.57, -87.21, -253.44, 0.000, 0.000, 0.000, 23:40:48.738, 1547019648738
55, -155.22, -142.44, -118.82, -259.35, 0.000, 0.000, 0.000, 23:40:48.752, 1547019648752
56, -160.73, -146.07, -103.41, -258.60, 0.000, 0.000, 0.000, 23:40:48.752, 1547019648752
57, -158.06, -144.53, -121.94, -259.23, 0.000, 0.000, 0.000, 23:40:48.767, 1547019648767
58, -155.60, -143.30, -117.84, -262.54, 0.000, 0.000, 0.000, 23:40:48.767, 1547019648767
59, -154.09, -132.66, -100.69, -249.92, 0.000, 0.000, 0.000, 23:40:48.768, 1547019648768
60, -159.33, -146.22, -112.17, -256.28, 0.000, 0.000, 0.000, 23:40:48.768, 1547019648768
61, -148.50, -140.75, -94.74, -245.39, 0.000, 0.000, 0.000, 23:40:48.783, 1547019648783
62, -140.67, -130.48, -93.01, -233.63, 0.000, 0.000, 0.000, 23:40:48.783, 1547019648783
63, -149.99, -141.68, -111.28, -270.61, 0.000, 0.000, 0.000, 23:40:48.797, 1547019648797
64, -159.04, -149.18, -102.95, -258.75, 0.000, 0.000, 0.000, 23:40:48.797, 1547019648797
65, -154.19, -144.57, -114.03, -256.07, 0.000, 0.000, 0.000, 23:40:48.798, 1547019648798
66, -144.68, -129.72, -92.62, -248.90, 0.000, 0.000, 0.000, 23:40:48.798, 1547019648798
67, -149.10, -135.49, -101.49, -254.85, 0.000, 0.000, 0.000, 23:40:48.812, 1547019648812
68, -160.14, -150.86, -116.01, -263.75, 0.000, 0.000, 0.000, 23:40:48.812, 1547019648812
69, -149.48, -142.85, -107.74, -261.24, 0.000, 0.000, 0.000, 23:40:48.827, 1547019648827
70, -156.90, -145.33, -129.34, -272.82, 0.000, 0.000, 0.000, 23:40:48.827, 1547019648827
71, -144.00, -130.89, -105.16, -250.08, 0.000, 0.000, 0.000, 23:40:48.828, 1547019648828
72, -145.37, -138.27, -99.92, -253.49, 0.000, 0.000, 0.000, 23:40:48.828, 1547019648828
73, -137.51, -132.82, -83.15, -241.32, 0.000, 0.000, 0.000, 23:40:48.842, 1547019648842
74, -149.52, -137.98, -104.73, -249.77, 0.000, 0.000, 0.000, 23:40:48.842, 1547019648842
75, -154.22, -140.50, -122.52, -251.03, 0.000, 0.000, 0.000, 23:40:48.857, 1547019648857
76, -152.71, -143.25, -98.28, -249.13, 0.000, 0.000, 0.000, 23:40:48.857, 1547019648857
77, -149.57, -138.98, -97.86, -265.60, 0.000, 0.000, 0.000, 23:40:48.858, 1547019648858
78, -142.38, -133.72, -72.62, -240.01, 0.000, 0.000, 0.000, 23:40:48.858, 1547019648858
79, -140.72, -131.57, -103.57, -237.81, 0.000, 0.000, 0.000, 23:40:48.872, 1547019648872
80, -158.17, -147.12, -121.36, -271.81, 0.000, 0.000, 0.000, 23:40:48.872, 1547019648872
81, -152.11, -143.57, -103.65, -257.25, 0.000, 0.000, 0.000, 23:40:48.888, 1547019648888
82, -154.01, -139.84, -126.92, -264.55, 0.000, 0.000, 0.000, 23:40:48.888, 1547019648888
83, -149.93, -131.82, -107.22, -242.95, 0.000, 0.000, 0.000, 23:40:48.889, 1547019648889
84, -157.40, -146.60, -121.61, -257.78, 0.000, 0.000, 0.000, 23:40:48.889, 1547019648889
85, -156.05, -142.10, -111.53, -266.31, 0.000, 0.000, 0.000, 23:40:48.902, 1547019648902
86, -152.46, -141.10, -100.00, -253.10, 0.000, 0.000, 0.000, 23:40:48.902, 1547019648902
87, -149.41, -132.86, -110.54, -258.18, 0.000, 0.000, 0.000, 23:40:48.917, 1547019648917
88, -159.20, -144.83, -115.56, -260.86, 0.000, 0.000, 0.000, 23:40:48.917, 1547019648917
89, -142.00, -129.58, -89.67, -242.78, 0.000, 0.000, 0.000, 23:40:48.918, 1547019648918
90, -141.98, -134.72, -97.55, -246.74, 0.000, 0.000, 0.000, 23:40:48.918, 1547019648918
91, -150.17, -140.22, -117.99, -257.60, 0.000, 0.000, 0.000, 23:40:48.933, 1547019648933
92, -154.54, -139.49, -91.50, -240.60, 0.000, 0.000, 0.000, 23:40:48.933, 1547019648933
93, -147.33, -136.33, -88.68, -238.59, 0.000, 0.000, 0.000, 23:40:48.947, 1547019648947
94, -144.92, -131.12, -101.94, -251.26, 0.000, 0.000, 0.000, 23:40:48.947, 1547019648947
95, -148.03, -128.15, -116.17, -256.86, 0.000, 0.000, 0.000, 23:40:48.948, 1547019648948
96, -157.21, -141.12, -117.13, -257.44, 0.000, 0.000, 0.000, 23:40:48.948, 1547019648948
97, -147.55, -137.29, -96.77, -251.53, 0.000, 0.000, 0.000, 23:40:48.962, 1547019648962
98, -149.17, -136.39, -100.10, -254.00, 0.000, 0.000, 0.000, 23:40:48.962, 1547019648962
99, -145.25, -127.21, -120.98, -257.82, 0.000, 0.000, 0.000, 23:40:48.978, 1547019648978
100, -153.91, -138.07, -108.52, -265.15, 0.000, 0.000, 0.000, 23:40:48.978, 1547019648978
101, -143.97, -132.80, -97.82, -259.51, 0.000, 0.000, 0.000, 23:40:48.978, 1547019648978
102, -149.32, -124.42, -104.29, -261.23, 0.000, 0.000, 0.000, 23:40:48.978, 1547019648978
103, -141.53, -120.45, -102.32, -254.43, 0.000, 0.000, 0.000, 23:40:48.992, 1547019648992
104, -160.28, -142.13, -113.74, -265.86, 0.000, 0.000, 0.000, 23:40:48.992, 1547019648992
105, -150.82, -140.81, -100.58, -249.48, 0.000, 0.000, 0.000, 23:40:49.007, 1547019649007
106, -155.61, -144.51, -110.38, -255.01, 0.000, 0.000, 0.000, 23:40:49.007, 1547019649007
107, -155.73, -139.83, -110.38, -258.56, 0.000, 0.000, 0.000, 23:40:49.008, 1547019649008
108, -163.29, -150.36, -119.03, -279.32, 0.000, 0.000, 0.000, 23:40:49.008, 1547019649008
109, -155.42, -144.31, -98.29, -257.87, 0.000, 0.000, 0.000, 23:40:49.022, 1547019649022
110, -131.03, -122.83, -74.16, -243.02, 0.000, 0.000, 0.000, 23:40:49.022, 1547019649022
111, -139.97, -126.22, -96.19, -260.53, 0.000, 0.000, 0.000, 23:40:49.037, 1547019649037
112, -148.42, -139.11, -104.49, -254.93, 0.000, 0.000, 0.000, 23:40:49.037, 1547019649037
113, -150.87, -142.74, -88.72, -239.33, 0.000, 0.000, 0.000, 23:40:49.038, 1547019649038
114, -147.50, -138.68, -104.95, -266.31, 0.000, 0.000, 0.000, 23:40:49.038, 1547019649038
115, -155.12, -140.61, -100.14, -270.87, 0.000, 0.000, 0.000, 23:40:49.052, 1547019649052
116, -157.62, -144.20, -104.58, -276.17, 0.000, 0.000, 0.000, 23:40:49.052, 1547019649052
117, -143.66, -132.54, -74.21, -247.37, 0.000, 0.000, 0.000, 23:40:49.067, 1547019649067
118, -141.41, -138.04, -101.05, -255.88, 0.000, 0.000, 0.000, 23:40:49.067, 1547019649067
119, -149.81, -143.23, -108.23, -243.03, 0.000, 0.000, 0.000, 23:40:49.068, 1547019649068
120, -139.34, -144.82, -118.78, -250.85, 0.000, 0.000, 0.000, 23:40:49.068, 1547019649068
121, -130.61, -143.60, -105.63, -247.75, 0.000, 0.000, 0.000, 23:40:49.082, 1547019649082
122, -132.28, -141.41, -91.35, -237.11, 0.000, 0.000, 0.000, 23:40:49.082, 1547019649082
123, -142.70, -136.12, -95.77, -253.26, 0.000, 0.000, 0.000, 23:40:49.097, 1547019649097
124, -143.05, -129.73, -76.08, -239.72, 0.000, 0.000, 0.000, 23:40:49.097, 1547019649097
125, -145.89, -138.99, -99.35, -250.35, 0.000, 0.000, 0.000, 23:40:49.098, 1547019649098
126, -148.86, -141.51, -105.61, -256.17, 0.000, 0.000, 0.000, 23:40:49.098, 1547019649098
127, -146.41, -133.51, -104.40, -251.63, 0.000, 0.000, 0.000, 23:40:49.112, 1547019649112
128, -143.23, -135.36, -85.18, -245.64, 0.000, 0.000, 0.000, 23:40:49.112, 1547019649112
129, -140.13, -138.02, -82.86, -237.52, 0.000, 0.000, 0.000, 23:40:49.127, 1547019649127
130, -160.88, -153.54, -98.88, -253.63, 0.000, 0.000, 0.000, 23:40:49.127, 1547019649127
131, -145.26, -125.37, -122.31, -264.02, 0.000, 0.000, 0.000, 23:40:49.128, 1547019649128
132, -141.30, -135.11, -98.58, -262.16, 0.000, 0.000, 0.000, 23:40:49.128, 1547019649128
133, -131.90, -120.36, -52.97, -230.21, 0.000, 0.000, 0.000, 23:40:49.149, 1547019649149
134, -142.23, -131.38, -106.66, -258.24, 0.000, 0.000, 0.000, 23:40:49.149, 1547019649149
135, -156.71, -136.38, -149.25, -276.88, 0.000, 0.000, 0.000, 23:40:49.157, 1547019649157
136, -172.80, -152.91, -137.37, -275.97, 0.000, 0.000, 0.000, 23:40:49.157, 1547019649157
137, -153.52, -143.55, -114.87, -266.05, 0.000, 0.000, 0.000, 23:40:49.158, 1547019649158
138, -136.43, -123.55, -107.62, -251.89, 0.000, 0.000, 0.000, 23:40:49.158, 1547019649158
139, -138.60, -121.43, -106.67, -251.62, 0.000, 0.000, 0.000, 23:40:49.172, 1547019649172
140, -155.09, -140.43, -96.19, -232.43, 0.000, 0.000, 0.000, 23:40:49.172, 1547019649172
141, -154.70, -142.94, -118.39, -271.02, 0.000, 0.000, 0.000, 23:40:49.187, 1547019649187
142, -157.68, -147.01, -114.54, -263.14, 0.000, 0.000, 0.000, 23:40:49.187, 1547019649187
143, -157.85, -141.89, -129.47, -269.93, 0.000, 0.000, 0.000, 23:40:49.188, 1547019649188
144, -141.56, -131.85, -86.25, -243.75, 0.000, 0.000, 0.000, 23:40:49.188, 1547019649188
145, -145.17, -136.66, -78.06, -248.14, 0.000, 0.000, 0.000, 23:40:49.202, 1547019649202
146, -139.86, -129.53, -68.93, -239.89, 0.000, 0.000, 0.000, 23:40:49.202, 1547019649202
147, -164.14, -146.64, -115.42, -259.04, 0.000, 0.000, 0.000, 23:40:49.217, 1547019649217
148, -159.66, -149.49, -113.74, -253.62, 0.000, 0.000, 0.000, 23:40:49.217, 1547019649217
149, -149.38, -142.37, -108.27, -255.84, 0.000, 0.000, 0.000, 23:40:49.218, 1547019649218
150, -149.38, -143.61, -112.27, -259.54, 0.000, 0.000, 0.000, 23:40:49.218, 1547019649218
151, -153.53, -145.49, -105.36, -262.36, 0.000, 0.000, 0.000, 23:40:49.233, 1547019649233
152, -157.27, -148.38, -100.47, -247.10, 0.000, 0.000, 0.000, 23:40:49.233, 1547019649233
153, -138.19, -134.67, -74.75, -234.09, 0.000, 0.000, 0.000, 23:40:49.247, 1547019649247
154, -141.44, -131.87, -78.36, -236.84, 0.000, 0.000, 0.000, 23:40:49.247, 1547019649247
155, -148.98, -140.28, -109.42, -256.23, 0.000, 0.000, 0.000, 23:40:49.248, 1547019649248
156, -160.13, -152.55, -128.46, -264.03, 0.000, 0.000, 0.000, 23:40:49.248, 1547019649248
157, -161.43, -154.29, -111.83, -265.25, 0.000, 0.000, 0.000, 23:40:49.262, 1547019649262
158, -157.17, -144.47, -98.39, -251.58, 0.000, 0.000, 0.000, 23:40:49.262, 1547019649262
159, -140.47, -133.26, -91.80, -240.30, 0.000, 0.000, 0.000, 23:40:49.278, 1547019649278
160, -144.78, -136.60, -79.89, -231.99, 0.000, 0.000, 0.000, 23:40:49.278, 1547019649278
161, -140.26, -134.32, -52.90, -219.92, 0.000, 0.000, 0.000, 23:40:49.278, 1547019649278
162, -146.96, -134.49, -86.22, -251.29, 0.000, 0.000, 0.000, 23:40:49.278, 1547019649278
163, -144.74, -140.38, -104.29, -260.54, 0.000, 0.000, 0.000, 23:40:49.292, 1547019649292
164, -175.55, -159.88, -127.98, -279.09, 0.000, 0.000, 0.000, 23:40:49.292, 1547019649292
165, -150.07, -144.17, -118.90, -266.40, 0.000, 0.000, 0.000, 23:40:49.307, 1547019649307
166, -140.29, -134.23, -79.45, -237.54, 0.000, 0.000, 0.000, 23:40:49.307, 1547019649307
167, -149.20, -142.06, -117.52, -254.01, 0.000, 0.000, 0.000, 23:40:49.308, 1547019649308
168, -175.59, -163.40, -130.46, -272.75, 0.000, 0.000, 0.000, 23:40:49.308, 1547019649308
169, -161.78, -155.57, -109.41, -273.36, 0.000, 0.000, 0.000, 23:40:49.322, 1547019649322
170, -155.97, -149.00, -105.95, -270.03, 0.000, 0.000, 0.000, 23:40:49.322, 1547019649322
171, -158.15, -147.27, -109.68, -259.48, 0.000, 0.000, 0.000, 23:40:49.337, 1547019649337
172, -161.80, -152.49, -101.55, -259.17, 0.000, 0.000, 0.000, 23:40:49.337, 1547019649337
173, -157.92, -150.60, -110.98, -263.72, 0.000, 0.000, 0.000, 23:40:49.338, 1547019649338
174, -161.28, -150.81, -114.24, -264.61, 0.000, 0.000, 0.000, 23:40:49.338, 1547019649338
175, -165.00, -148.92, -116.08, -265.69, 0.000, 0.000, 0.000, 23:40:49.352, 1547019649352
176, -155.56, -148.09, -107.96, -260.16, 0.000, 0.000, 0.000, 23:40:49.352, 1547019649352
177, -149.51, -142.42, -74.70, -237.43, 0.000, 0.000, 0.000, 23:40:49.367, 1547019649367
178, -153.00, -144.15, -92.99, -246.77, 0.000, 0.000, 0.000, 23:40:49.367, 1547019649367
179, -162.46, -147.79, -107.05, -260.87, 0.000, 0.000, 0.000, 23:40:49.368, 1547019649368
180, -158.96, -144.14, -106.66, -251.38, 0.000, 0.000, 0.000, 23:40:49.368, 1547019649368
181, -148.55, -143.20, -87.64, -238.89, 0.000, 0.000, 0.000, 23:40:49.382, 1547019649382
182, -151.89, -141.86, -87.72, -247.66, 0.000, 0.000, 0.000, 23:40:49.382, 1547019649382
183, -158.04, -147.63, -106.67, -262.69, 0.000, 0.000, 0.000, 23:40:49.397, 1547019649397
184, -156.64, -149.37, -120.79, -267.79, 0.000, 0.000, 0.000, 23:40:49.397, 1547019649397
185, -149.55, -145.46, -103.82, -257.94, 0.000, 0.000, 0.000, 23:40:49.398, 1547019649398
186, -145.50, -138.84, -84.79, -236.69, 0.000, 0.000, 0.000, 23:40:49.398, 1547019649398
187, -152.37, -140.73, -94.52, -245.38, 0.000, 0.000, 0.000, 23:40:49.412, 1547019649412
188, -158.73, -147.28, -114.81, -247.88, 0.000, 0.000, 0.000, 23:40:49.412, 1547019649412
189, -144.88, -137.21, -100.63, -250.33, 0.000, 0.000, 0.000, 23:40:49.427, 1547019649427
190, -148.03, -144.11, -108.95, -258.84, 0.000, 0.000, 0.000, 23:40:49.427, 1547019649427
191, -150.94, -143.75, -103.99, -251.69, 0.000, 0.000, 0.000, 23:40:49.428, 1547019649428
192, -158.19, -148.61, -101.27, -263.47, 0.000, 0.000, 0.000, 23:40:49.428, 1547019649428
193, -143.28, -140.77, -120.42, -273.72, 0.000, 0.000, 0.000, 23:40:49.442, 1547019649442
194, -141.27, -139.26, -112.85, -261.89, 0.000, 0.000, 0.000, 23:40:49.442, 1547019649442
195, -144.34, -136.45, -105.94, -253.93, 0.000, 0.000, 0.000, 23:40:49.457, 1547019649457
196, -166.20, -152.33, -117.95, -268.38, 0.000, 0.000, 0.000, 23:40:49.457, 1547019649457
197, -153.06, -149.64, -106.26, -257.05, 0.000, 0.000, 0.000, 23:40:49.458, 1547019649458
198, -153.52, -140.12, -104.07, -267.17, 0.000, 0.000, 0.000, 23:40:49.458, 1547019649458
199, -142.35, -132.42, -102.69, -251.81, 0.000, 0.000, 0.000, 23:40:49.472, 1547019649472
200, -150.34, -140.35, -96.90, -251.45, 0.000, 0.000, 0.000, 23:40:49.472, 1547019649472
0, -148.33, -138.57, -86.76, -240.29, 0.000, 0.000, 0.000, 23:40:49.473, 1547019649473
1, -145.59, -141.39, -108.29, -248.02, 0.000, 0.000, 0.000, 23:40:49.488, 1547019649488
2, -141.72, -136.26, -102.79, -246.84, 0.000, 0.000, 0.000, 23:40:49.488, 1547019649488
3, -163.57, -155.82, -116.66, -278.68, 0.000, 0.000, 0.000, 23:40:49.502, 1547019649502
4, -141.11, -136.37, -94.86, -251.72, 0.000, 0.000, 0.000, 23:40:49.502, 1547019649502
5, -148.36, -139.68, -105.18, -263.40, 0.000, 0.000, 0.000, 23:40:49.503, 1547019649503
6, -144.22, -133.17, -107.60, -253.57, 0.000, 0.000, 0.000, 23:40:49.503, 1547019649503
7, -159.01, -149.54, -112.68, -255.78, 0.000, 0.000, 0.000, 23:40:49.517, 1547019649517
8, -153.06, -146.66, -90.91, -248.45, 0.000, 0.000, 0.000, 23:40:49.517, 1547019649517
9, -143.65, -136.24, -101.22, -257.16, 0.000, 0.000, 0.000, 23:40:49.532, 1547019649532
10, -157.93, -149.29, -122.94, -260.48, 0.000, 0.000, 0.000, 23:40:49.532, 1547019649532
11, -156.04, -145.24, -107.64, -255.55, 0.000, 0.000, 0.000, 23:40:49.533, 1547019649533
12, -137.88, -133.98, -76.62, -231.77, 0.000, 0.000, 0.000, 23:40:49.533, 1547019649533
13, -150.71, -144.94, -103.57, -264.26, 0.000, 0.000, 0.000, 23:40:49.547, 1547019649547
14, -142.05, -129.61, -105.41, -254.44, 0.000, 0.000, 0.000, 23:40:49.547, 1547019649547
15, -126.86, -119.26, -92.39, -246.70, 0.000, 0.000, 0.000, 23:40:49.562, 1547019649562
16, -100.50, -112.32, -94.94, -246.57, 0.000, 0.000, 0.000, 23:40:49.562, 1547019649562
17, -77.50, -83.97, -108.06, -260.31, 0.000, 0.000, 0.000, 23:40:49.563, 1547019649563
18, -35.40, -46.17, -92.52, -243.87, 0.000, 0.000, 0.000, 23:40:49.563, 1547019649563
19, -23.55, -31.19, -64.70, -237.27, 0.000, 0.000, 0.000, 23:40:49.584, 1547019649584
20, 26.14, 1.75, -94.58, -245.11, 0.000, 0.000, 0.000, 23:40:49.584, 1547019649584
21, 81.12, 59.65, -80.88, -222.29, 0.000, 0.000, 0.000, 23:40:49.592, 1547019649592
22, 113.68, 101.72, -65.62, -219.00, 0.000, 0.000, 0.000, 23:40:49.592, 1547019649592
23, 95.04, 107.01, -83.92, -243.03, 0.000, 0.000, 0.000, 23:40:49.593, 1547019649593
24, 133.85, 151.07, -79.99, -241.40, 0.000, 0.000, 0.000, 23:40:49.593, 1547019649593
25, 155.28, 170.42, -68.06, -232.16, 0.000, 0.000, 0.000, 23:40:49.607, 1547019649607
26, 147.77, 163.91, -55.66, -215.28, 0.000, 0.000, 0.000, 23:40:49.607, 1547019649607
27, 99.75, 117.48, -68.11, -228.14, 0.000, 0.000, 0.000, 23:40:49.622, 1547019649622
28, 138.52, 149.82, -23.13, -207.09, 0.000, 0.000, 0.000, 23:40:49.622, 1547019649622
29, 132.64, 139.83, -48.96, -206.95, 0.000, 0.000, 0.000, 23:40:49.623, 1547019649623
30, 87.80, 117.28, -55.78, -211.17, 0.000, 0.000, 0.000, 23:40:49.623, 1547019649623
31, 74.33, 91.84, -68.62, -234.95, 0.000, 0.000, 0.000, 23:40:49.637, 1547019649637
32, 82.74, 91.40, -57.47, -233.29, 0.000, 0.000, 0.000, 23:40:49.637, 1547019649637
33, 84.09, 102.82, -48.07, -222.55, 0.000, 0.000, 0.000, 23:40:49.652, 1547019649652
34, 77.63, 77.81, -44.18, -205.98, 0.000, 0.000, 0.000, 23:40:49.652, 1547019649652
35, 34.55, 55.21, -68.48, -225.45, 0.000, 0.000, 0.000, 23:40:49.653, 1547019649653
36, 21.47, 23.44, -63.06, -233.18, 0.000, 0.000, 0.000, 23:40:49.653, 1547019649653
37, 20.29, 21.57, -69.76, -236.99, 0.000, 0.000, 0.000, 23:40:49.667, 1547019649667
38, 27.11, 29.32, -78.75, -230.66, 0.000, 0.000, 0.000, 23:40:49.667, 1547019649667
39, 32.18, 31.50, -43.08, -200.32, 0.000, 0.000, 0.000, 23:40:49.682, 1547019649682
40, -0.42, 2.29, -54.10, -209.06, 0.000, 0.000, 0.000, 23:40:49.682, 1547019649682
41, 9.54, 13.68, -50.70, -223.36, 0.000, 0.000, 0.000, 23:40:49.683, 1547019649683
42, -15.97, -4.18, -79.70, -240.94, 0.000, 0.000, 0.000, 23:40:49.683, 1547019649683
43, -23.57, -19.04, -70.14, -228.82, 0.000, 0.000, 0.000, 23:40:49.697, 1547019649697
44, -21.36, -20.91, -76.76, -239.19, 0.000, 0.000, 0.000, 23:40:49.697, 1547019649697
45, -19.74, -22.63, -66.02, -236.19, 0.000, 0.000, 0.000, 23:40:49.713, 1547019649713
46, -32.41, -27.77, -87.45, -242.81, 0.000, 0.000, 0.000, 23:40:49.713, 1547019649713
47, -53.52, -52.34, -80.71, -224.28, 0.000, 0.000, 0.000, 23:40:49.714, 1547019649714
48, -47.29, -57.28, -72.39, -226.64, 0.000, 0.000, 0.000, 23:40:49.714, 1547019649714
49, -57.10, -52.99, -61.04, -230.97, 0.000, 0.000, 0.000, 23:40:49.727, 1547019649727
50, -58.27, -52.26, -86.28, -239.51, 0.000, 0.000, 0.000, 23:40:49.727, 1547019649727
51, -72.71, -64.90, -111.66, -245.61, 0.000, 0.000, 0.000, 23:40:49.742, 1547019649742
52, -75.47, -75.49, -88.96, -245.08, 0.000, 0.000, 0.000, 23:40:49.742, 1547019649742
53, -73.28, -73.04, -79.93, -253.52, 0.000, 0.000, 0.000, 23:40:49.743, 1547019649743
54, -77.49, -73.38, -72.54, -226.10, 0.000, 0.000, 0.000, 23:40:49.743, 1547019649743
55, -108.50, -101.48, -68.12, -222.91, 0.000, 0.000, 0.000, 23:40:49.757, 1547019649757
56, -98.96, -95.11, -60.06, -234.98, 0.000, 0.000, 0.000, 23:40:49.757, 1547019649757
57, -103.01, -91.99, -84.26, -247.16, 0.000, 0.000, 0.000, 23:40:49.772, 1547019649772
58, -129.52, -116.52, -117.06, -256.80, 0.000, 0.000, 0.000, 23:40:49.772, 1547019649772
59, -149.10, -139.50, -133.46, -269.38, 0.000, 0.000, 0.000, 23:40:49.773, 1547019649773
60, -141.84, -140.24, -63.64, -213.73, 0.000, 0.000, 0.000, 23:40:49.773, 1547019649773
61, -160.30, -158.76, -62.09, -220.72, 0.000, 0.000, 0.000, 23:40:49.787, 1547019649787
62, -182.70, -165.48, -85.24, -232.99, 0.000, 0.000, 0.000, 23:40:49.787, 1547019649787
63, -216.69, -193.82, -110.67, -274.63, 0.000, 0.000, 0.000, 23:40:49.802, 1547019649802
64, -217.36, -198.68, -92.38, -252.65, 0.000, 0.000, 0.000, 23:40:49.802, 1547019649802
65, -233.18, -223.72, -97.90, -249.62, 0.000, 0.000, 0.000, 23:40:49.803, 1547019649803
66, -260.64, -249.82, -103.59, -255.40, 0.000, 0.000, 0.000, 23:40:49.803, 1547019649803
67, -291.86, -273.25, -128.88, -266.62, 0.000, 0.000, 0.000, 23:40:49.817, 1547019649817
68, -293.08, -282.75, -111.96, -259.15, 0.000, 0.000, 0.000, 23:40:49.817, 1547019649817
69, -305.67, -292.44, -114.79, -279.15, 0.000, 0.000, 0.000, 23:40:49.832, 1547019649832
70, -330.90, -307.76, -146.99, -292.19, 0.000, 0.000, 0.000, 23:40:49.832, 1547019649832
71, -361.29, -332.68, -150.10, -300.44, 0.000, 0.000, 0.000, 23:40:49.833, 1547019649833
72, -356.97, -334.97, -120.24, -270.49, 0.000, 0.000, 0.000, 23:40:49.833, 1547019649833
73, -366.94, -345.13, -108.19, -260.20, 0.000, 0.000, 0.000, 23:40:49.851, 1547019649851
74, -387.58, -367.76, -150.32, -299.47, 0.000, 0.000, 0.000, 23:40:49.851, 1547019649851
75, -400.10, -378.61, -171.53, -299.45, 0.000, 0.000, 0.000, 23:40:49.863, 1547019649863
76, -396.74, -372.79, -153.84, -295.84, 0.000, 0.000, 0.000, 23:40:49.863, 1547019649863
77, -388.69, -366.95, -154.74, -298.81, 0.000, 0.000, 0.000, 23:40:49.864, 1547019649864
78, -382.78, -370.16, -176.99, -298.85, 0.000, 0.000, 0.000, 23:40:49.864, 1547019649864
79, -378.91, -364.36, -164.72, -288.73, 0.000, 0.000, 0.000, 23:40:49.878, 1547019649878
80, -349.84, -345.16, -128.58, -263.97, 0.000, 0.000, 0.000, 23:40:49.878, 1547019649878
81, -342.89, -335.10, -149.53, -286.33, 0.000, 0.000, 0.000, 23:40:49.892, 1547019649892
82, -321.91, -314.38, -142.06, -278.86, 0.000, 0.000, 0.000, 23:40:49.892, 1547019649892
83, -317.49, -300.89, -158.45, -292.86, 0.000, 0.000, 0.000, 23:40:49.893, 1547019649893
84, -303.56, -293.15, -134.78, -285.06, 0.000, 0.000, 0.000, 23:40:49.893, 1547019649893
85, -282.95, -283.93, -135.32, -276.68, 0.000, 0.000, 0.000, 23:40:49.907, 1547019649907
86, -267.98, -250.87, -122.33, -271.28, 0.000, 0.000, 0.000, 23:40:49.907, 1547019649907
87, -248.39, -228.79, -114.12, -255.22, 0.000, 0.000, 0.000, 23:40:49.922, 1547019649922
88, -240.83, -252.32, -110.77, -269.49, 0.000, 0.000, 0.000, 23:40:49.922, 1547019649922
89, -242.18, -196.60, -128.18, -280.42, 0.000, 0.000, 0.000, 23:40:49.923, 1547019649923
90, -200.18, -235.20, -137.46, -278.38, 0.000, 0.000, 0.000, 23:40:49.923, 1547019649923
91, -199.76, -184.95, -115.54, -260.41, 0.000, 0.000, 0.000, 23:40:49.937, 1547019649937
92, -122.65, -101.29, -84.80, -235.37, 0.000, 0.000, 0.000, 23:40:49.937, 1547019649937
93, -148.87, -176.35, -86.96, -241.89, 0.000, 0.000, 0.000, 23:40:49.952, 1547019649952
94, -101.36, -85.33, -97.99, -234.90, 0.000, 0.000, 0.000, 23:40:49.952, 1547019649952
95, -25.67, -15.05, -79.03, -246.05, 0.000, 0.000, 0.000, 23:40:49.953, 1547019649953
96, 21.67, 20.54, -97.93, -249.64, 0.000, 0.000, 0.000, 23:40:49.953, 1547019649953
97, 57.82, 52.60, -101.02, -253.72, 0.000, 0.000, 0.000, 23:40:49.967, 1547019649967
98, 71.02, 55.77, -94.25, -247.42, 0.000, 0.000, 0.000, 23:40:49.967, 1547019649967
99, 62.97, 110.13, -86.71, -237.80, 0.000, 0.000, 0.000, 23:40:49.984, 1547019649984
100, 67.26, 135.17, -56.64, -212.70, 0.000, 0.000, 0.000, 23:40:49.984, 1547019649984
101, 77.62, 174.66, -53.19, -214.72, 0.000, 0.000, 0.000, 23:40:49.985, 1547019649985
102, 68.84, 248.03, -80.53, -240.93, 0.000, 0.000, 0.000, 23:40:49.985, 1547019649985
103, 81.73, 291.86, -70.77, -231.23, 0.000, 0.000, 0.000, 23:40:49.997, 1547019649997
104, 85.78, 349.43, -47.46, -228.86, 0.000, 0.000, 0.000, 23:40:49.997, 1547019649997
105, 80.53, 369.49, -29.61, -202.24, 0.000, 0.000, 0.000, 23:40:50.012, 1547019650012
