%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
131, -170.72, -181.73, -135.37, -218.20, 0.000, 0.000, 0.000, 23:53:18.930, 1547020398930
131, -170.72, -181.73, -135.37, -218.20, 0.000, 0.000, 0.000, 23:53:18.930, 1547020398930
132, -183.66, -190.99, -147.02, -217.75, 0.000, 0.000, 0.000, 23:53:18.930, 1547020398930
132, -183.66, -190.99, -147.02, -217.75, 0.000, 0.000, 0.000, 23:53:18.930, 1547020398930
133, -175.04, -187.91, -151.06, -219.06, 0.000, 0.000, 0.000, 23:53:18.943, 1547020398943
133, -175.04, -187.91, -151.06, -219.06, 0.000, 0.000, 0.000, 23:53:18.943, 1547020398943
134, -174.44, -182.84, -133.26, -210.22, 0.000, 0.000, 0.000, 23:53:18.943, 1547020398943
134, -174.44, -182.84, -133.26, -210.22, 0.000, 0.000, 0.000, 23:53:18.943, 1547020398943
135, -170.81, -183.43, -124.60, -213.04, 0.000, 0.000, 0.000, 23:53:18.958, 1547020398958
135, -170.81, -183.43, -124.60, -213.04, 0.000, 0.000, 0.000, 23:53:18.958, 1547020398958
136, -173.77, -186.74, -155.27, -217.92, 0.000, 0.000, 0.000, 23:53:18.958, 1547020398958
136, -173.77, -186.74, -155.27, -217.92, 0.000, 0.000, 0.000, 23:53:18.958, 1547020398958
137, -178.61, -186.79, -145.00, -217.22, 0.000, 0.000, 0.000, 23:53:18.959, 1547020398959
137, -178.61, -186.79, -145.00, -217.22, 0.000, 0.000, 0.000, 23:53:18.959, 1547020398959
138, -175.82, -186.33, -142.63, -216.46, 0.000, 0.000, 0.000, 23:53:18.959, 1547020398959
138, -175.82, -186.33, -142.63, -216.46, 0.000, 0.000, 0.000, 23:53:18.959, 1547020398959
139, -170.80, -185.64, -142.44, -221.39, 0.000, 0.000, 0.000, 23:53:18.973, 1547020398973
139, -170.80, -185.64, -142.44, -221.39, 0.000, 0.000, 0.000, 23:53:18.973, 1547020398973
140, -173.04, -186.66, -136.87, -220.26, 0.000, 0.000, 0.000, 23:53:18.973, 1547020398973
140, -173.04, -186.66, -136.87, -220.26, 0.000, 0.000, 0.000, 23:53:18.973, 1547020398973
141, -167.19, -181.79, -143.29, -211.70, 0.000, 0.000, 0.000, 23:53:18.989, 1547020398989
141, -167.19, -181.79, -143.29, -211.70, 0.000, 0.000, 0.000, 23:53:18.989, 1547020398989
142, -170.98, -187.61, -137.94, -219.39, 0.000, 0.000, 0.000, 23:53:18.989, 1547020398989
142, -170.98, -187.61, -137.94, -219.39, 0.000, 0.000, 0.000, 23:53:18.989, 1547020398989
143, -171.26, -185.69, -159.53, -215.85, 0.000, 0.000, 0.000, 23:53:18.990, 1547020398990
143, -171.26, -185.69, -159.53, -215.85, 0.000, 0.000, 0.000, 23:53:18.990, 1547020398990
144, -180.87, -194.19, -157.05, -227.63, 0.000, 0.000, 0.000, 23:53:18.990, 1547020398990
144, -180.87, -194.19, -157.05, -227.63, 0.000, 0.000, 0.000, 23:53:18.990, 1547020398990
145, -176.86, -191.78, -152.74, -228.65, 0.000, 0.000, 0.000, 23:53:19.009, 1547020399009
145, -176.86, -191.78, -152.74, -228.65, 0.000, 0.000, 0.000, 23:53:19.009, 1547020399009
146, -173.52, -187.35, -141.50, -209.63, 0.000, 0.000, 0.000, 23:53:19.009, 1547020399009
146, -173.52, -187.35, -141.50, -209.63, 0.000, 0.000, 0.000, 23:53:19.009, 1547020399009
147, -182.08, -192.72, -163.31, -235.31, 0.000, 0.000, 0.000, 23:53:19.018, 1547020399018
147, -182.08, -192.72, -163.31, -235.31, 0.000, 0.000, 0.000, 23:53:19.018, 1547020399018
148, -183.95, -191.08, -159.13, -227.74, 0.000, 0.000, 0.000, 23:53:19.018, 1547020399018
148, -183.95, -191.08, -159.13, -227.74, 0.000, 0.000, 0.000, 23:53:19.018, 1547020399018
149, -187.20, -197.36, -157.85, -230.29, 0.000, 0.000, 0.000, 23:53:19.019, 1547020399019
149, -187.20, -197.36, -157.85, -230.29, 0.000, 0.000, 0.000, 23:53:19.019, 1547020399019
150, -178.09, -191.66, -142.23, -214.60, 0.000, 0.000, 0.000, 23:53:19.019, 1547020399019
150, -178.09, -191.66, -142.23, -214.60, 0.000, 0.000, 0.000, 23:53:19.019, 1547020399019
151, -172.45, -184.76, -134.35, -214.51, 0.000, 0.000, 0.000, 23:53:19.033, 1547020399033
151, -172.45, -184.76, -134.35, -214.51, 0.000, 0.000, 0.000, 23:53:19.033, 1547020399033
152, -179.56, -191.04, -130.73, -216.85, 0.000, 0.000, 0.000, 23:53:19.033, 1547020399033
152, -179.56, -191.04, -130.73, -216.85, 0.000, 0.000, 0.000, 23:53:19.033, 1547020399033
153, -175.92, -184.33, -145.98, -225.98, 0.000, 0.000, 0.000, 23:53:19.048, 1547020399048
153, -175.92, -184.33, -145.98, -225.98, 0.000, 0.000, 0.000, 23:53:19.048, 1547020399048
154, -182.69, -187.97, -168.46, -234.52, 0.000, 0.000, 0.000, 23:53:19.048, 1547020399048
154, -182.69, -187.97, -168.46, -234.52, 0.000, 0.000, 0.000, 23:53:19.048, 1547020399048
155, -173.70, -178.96, -154.96, -232.77, 0.000, 0.000, 0.000, 23:53:19.049, 1547020399049
155, -173.70, -178.96, -154.96, -232.77, 0.000, 0.000, 0.000, 23:53:19.049, 1547020399049
156, -178.70, -190.51, -152.79, -226.88, 0.000, 0.000, 0.000, 23:53:19.049, 1547020399049
156, -178.70, -190.51, -152.79, -226.88, 0.000, 0.000, 0.000, 23:53:19.049, 1547020399049
157, -185.94, -193.93, -135.90, -224.69, 0.000, 0.000, 0.000, 23:53:19.063, 1547020399063
157, -185.94, -193.93, -135.90, -224.69, 0.000, 0.000, 0.000, 23:53:19.063, 1547020399063
158, -180.09, -193.16, -140.67, -220.10, 0.000, 0.000, 0.000, 23:53:19.063, 1547020399063
158, -180.09, -193.16, -140.67, -220.10, 0.000, 0.000, 0.000, 23:53:19.063, 1547020399063
159, -190.72, -196.66, -181.76, -247.68, 0.000, 0.000, 0.000, 23:53:19.078, 1547020399078
159, -190.72, -196.66, -181.76, -247.68, 0.000, 0.000, 0.000, 23:53:19.078, 1547020399078
160, -191.33, -194.26, -170.38, -241.44, 0.000, 0.000, 0.000, 23:53:19.078, 1547020399078
160, -191.33, -194.26, -170.38, -241.44, 0.000, 0.000, 0.000, 23:53:19.078, 1547020399078
161, -177.65, -182.33, -148.00, -232.50, 0.000, 0.000, 0.000, 23:53:19.079, 1547020399079
161, -177.65, -182.33, -148.00, -232.50, 0.000, 0.000, 0.000, 23:53:19.079, 1547020399079
162, -181.56, -180.20, -135.13, -217.45, 0.000, 0.000, 0.000, 23:53:19.079, 1547020399079
162, -181.56, -180.20, -135.13, -217.45, 0.000, 0.000, 0.000, 23:53:19.079, 1547020399079
163, -173.00, -178.89, -139.10, -214.10, 0.000, 0.000, 0.000, 23:53:19.093, 1547020399093
163, -173.00, -178.89, -139.10, -214.10, 0.000, 0.000, 0.000, 23:53:19.093, 1547020399093
164, -181.92, -185.43, -174.66, -235.58, 0.000, 0.000, 0.000, 23:53:19.093, 1547020399093
164, -181.92, -185.43, -174.66, -235.58, 0.000, 0.000, 0.000, 23:53:19.093, 1547020399093
165, -189.87, -195.33, -161.41, -233.54, 0.000, 0.000, 0.000, 23:53:19.108, 1547020399108
165, -189.87, -195.33, -161.41, -233.54, 0.000, 0.000, 0.000, 23:53:19.108, 1547020399108
166, -184.57, -191.02, -143.88, -224.49, 0.000, 0.000, 0.000, 23:53:19.108, 1547020399108
166, -184.57, -191.02, -143.88, -224.49, 0.000, 0.000, 0.000, 23:53:19.108, 1547020399108
167, -186.03, -185.91, -133.44, -219.45, 0.000, 0.000, 0.000, 23:53:19.109, 1547020399109
167, -186.03, -185.91, -133.44, -219.45, 0.000, 0.000, 0.000, 23:53:19.109, 1547020399109
168, -184.07, -183.37, -167.46, -229.50, 0.000, 0.000, 0.000, 23:53:19.109, 1547020399109
168, -184.07, -183.37, -167.46, -229.50, 0.000, 0.000, 0.000, 23:53:19.109, 1547020399109
169, -189.43, -190.65, -155.64, -232.39, 0.000, 0.000, 0.000, 23:53:19.124, 1547020399124
169, -189.43, -190.65, -155.64, -232.39, 0.000, 0.000, 0.000, 23:53:19.124, 1547020399124
170, -179.98, -181.55, -140.11, -218.09, 0.000, 0.000, 0.000, 23:53:19.124, 1547020399124
170, -179.98, -181.55, -140.11, -218.09, 0.000, 0.000, 0.000, 23:53:19.124, 1547020399124
171, -181.79, -182.62, -143.26, -206.13, 0.000, 0.000, 0.000, 23:53:19.138, 1547020399138
171, -181.79, -182.62, -143.26, -206.13, 0.000, 0.000, 0.000, 23:53:19.138, 1547020399138
172, -184.61, -184.17, -151.98, -216.07, 0.000, 0.000, 0.000, 23:53:19.138, 1547020399138
172, -184.61, -184.17, -151.98, -216.07, 0.000, 0.000, 0.000, 23:53:19.138, 1547020399138
173, -187.19, -186.01, -163.36, -230.39, 0.000, 0.000, 0.000, 23:53:19.139, 1547020399139
173, -187.19, -186.01, -163.36, -230.39, 0.000, 0.000, 0.000, 23:53:19.139, 1547020399139
174, -177.88, -179.27, -140.72, -220.35, 0.000, 0.000, 0.000, 23:53:19.139, 1547020399139
174, -177.88, -179.27, -140.72, -220.35, 0.000, 0.000, 0.000, 23:53:19.139, 1547020399139
175, -175.61, -172.64, -147.75, -220.61, 0.000, 0.000, 0.000, 23:53:19.153, 1547020399153
175, -175.61, -172.64, -147.75, -220.61, 0.000, 0.000, 0.000, 23:53:19.153, 1547020399153
176, -179.60, -172.33, -137.60, -217.33, 0.000, 0.000, 0.000, 23:53:19.153, 1547020399153
176, -179.60, -172.33, -137.60, -217.33, 0.000, 0.000, 0.000, 23:53:19.153, 1547020399153
177, -181.35, -181.47, -143.98, -223.25, 0.000, 0.000, 0.000, 23:53:19.168, 1547020399168
177, -181.35, -181.47, -143.98, -223.25, 0.000, 0.000, 0.000, 23:53:19.168, 1547020399168
178, -177.47, -178.33, -137.35, -219.57, 0.000, 0.000, 0.000, 23:53:19.168, 1547020399168
178, -177.47, -178.33, -137.35, -219.57, 0.000, 0.000, 0.000, 23:53:19.168, 1547020399168
179, -175.10, -177.63, -137.47, -211.35, 0.000, 0.000, 0.000, 23:53:19.176, 1547020399176
179, -175.10, -177.63, -137.47, -211.35, 0.000, 0.000, 0.000, 23:53:19.176, 1547020399176
180, -180.10, -176.04, -117.73, -194.71, 0.000, 0.000, 0.000, 23:53:19.176, 1547020399176
180, -180.10, -176.04, -117.73, -194.71, 0.000, 0.000, 0.000, 23:53:19.176, 1547020399176
181, -179.58, -185.10, -149.82, -213.39, 0.000, 0.000, 0.000, 23:53:19.184, 1547020399184
181, -179.58, -185.10, -149.82, -213.39, 0.000, 0.000, 0.000, 23:53:19.184, 1547020399184
182, -181.27, -185.33, -159.81, -237.24, 0.000, 0.000, 0.000, 23:53:19.184, 1547020399184
182, -181.27, -185.33, -159.81, -237.24, 0.000, 0.000, 0.000, 23:53:19.184, 1547020399184
183, -175.20, -177.85, -140.83, -217.54, 0.000, 0.000, 0.000, 23:53:19.198, 1547020399198
183, -175.20, -177.85, -140.83, -217.54, 0.000, 0.000, 0.000, 23:53:19.198, 1547020399198
184, -168.20, -168.95, -145.96, -207.24, 0.000, 0.000, 0.000, 23:53:19.198, 1547020399198
184, -168.20, -168.95, -145.96, -207.24, 0.000, 0.000, 0.000, 23:53:19.198, 1547020399198
185, -175.66, -175.54, -136.47, -215.71, 0.000, 0.000, 0.000, 23:53:19.199, 1547020399199
185, -175.66, -175.54, -136.47, -215.71, 0.000, 0.000, 0.000, 23:53:19.199, 1547020399199
186, -168.57, -176.07, -146.45, -221.51, 0.000, 0.000, 0.000, 23:53:19.199, 1547020399199
186, -168.57, -176.07, -146.45, -221.51, 0.000, 0.000, 0.000, 23:53:19.199, 1547020399199
187, -175.53, -178.02, -145.38, -219.51, 0.000, 0.000, 0.000, 23:53:19.213, 1547020399213
187, -175.53, -178.02, -145.38, -219.51, 0.000, 0.000, 0.000, 23:53:19.213, 1547020399213
188, -176.30, -177.36, -140.55, -220.63, 0.000, 0.000, 0.000, 23:53:19.213, 1547020399213
188, -176.30, -177.36, -140.55, -220.63, 0.000, 0.000, 0.000, 23:53:19.213, 1547020399213
189, -177.13, -181.35, -147.92, -221.46, 0.000, 0.000, 0.000, 23:53:19.228, 1547020399228
189, -177.13, -181.35, -147.92, -221.46, 0.000, 0.000, 0.000, 23:53:19.228, 1547020399228
190, -173.06, -180.02, -147.02, -217.71, 0.000, 0.000, 0.000, 23:53:19.228, 1547020399228
190, -173.06, -180.02, -147.02, -217.71, 0.000, 0.000, 0.000, 23:53:19.228, 1547020399228
191, -172.40, -175.85, -134.14, -212.45, 0.000, 0.000, 0.000, 23:53:19.231, 1547020399231
191, -172.40, -175.85, -134.14, -212.45, 0.000, 0.000, 0.000, 23:53:19.231, 1547020399231
192, -185.69, -180.31, -141.36, -218.26, 0.000, 0.000, 0.000, 23:53:19.231, 1547020399231
192, -185.69, -180.31, -141.36, -218.26, 0.000, 0.000, 0.000, 23:53:19.231, 1547020399231
193, -189.34, -188.49, -151.39, -225.82, 0.000, 0.000, 0.000, 23:53:19.244, 1547020399244
193, -189.34, -188.49, -151.39, -225.82, 0.000, 0.000, 0.000, 23:53:19.244, 1547020399244
194, -178.43, -180.30, -142.90, -220.56, 0.000, 0.000, 0.000, 23:53:19.244, 1547020399244
194, -178.43, -180.30, -142.90, -220.56, 0.000, 0.000, 0.000, 23:53:19.244, 1547020399244
195, -182.13, -180.53, -167.36, -241.32, 0.000, 0.000, 0.000, 23:53:19.259, 1547020399259
195, -182.13, -180.53, -167.36, -241.32, 0.000, 0.000, 0.000, 23:53:19.259, 1547020399259
196, -183.73, -179.75, -162.26, -232.52, 0.000, 0.000, 0.000, 23:53:19.259, 1547020399259
196, -183.73, -179.75, -162.26, -232.52, 0.000, 0.000, 0.000, 23:53:19.259, 1547020399259
197, -186.21, -181.44, -149.83, -225.75, 0.000, 0.000, 0.000, 23:53:19.260, 1547020399260
197, -186.21, -181.44, -149.83, -225.75, 0.000, 0.000, 0.000, 23:53:19.260, 1547020399260
198, -176.98, -173.20, -140.72, -216.55, 0.000, 0.000, 0.000, 23:53:19.260, 1547020399260
198, -176.98, -173.20, -140.72, -216.55, 0.000, 0.000, 0.000, 23:53:19.260, 1547020399260
199, -166.13, -166.97, -127.98, -207.61, 0.000, 0.000, 0.000, 23:53:19.274, 1547020399274
199, -166.13, -166.97, -127.98, -207.61, 0.000, 0.000, 0.000, 23:53:19.274, 1547020399274
200, -173.02, -173.90, -132.99, -205.72, 0.000, 0.000, 0.000, 23:53:19.274, 1547020399274
200, -173.02, -173.90, -132.99, -205.72, 0.000, 0.000, 0.000, 23:53:19.274, 1547020399274
0, -182.83, -182.69, -141.40, -216.03, 0.000, 0.000, 0.000, 23:53:19.274, 1547020399274
0, -182.83, -182.69, -141.40, -216.03, 0.000, 0.000, 0.000, 23:53:19.274, 1547020399274
1, -178.58, -178.46, -134.46, -216.78, 0.000, 0.000, 0.000, 23:53:19.288, 1547020399288
1, -178.58, -178.46, -134.46, -216.78, 0.000, 0.000, 0.000, 23:53:19.288, 1547020399288
2, -182.35, -178.19, -138.47, -205.53, 0.000, 0.000, 0.000, 23:53:19.288, 1547020399288
2, -182.35, -178.19, -138.47, -205.53, 0.000, 0.000, 0.000, 23:53:19.288, 1547020399288
3, -185.82, -183.70, -151.68, -217.91, 0.000, 0.000, 0.000, 23:53:19.304, 1547020399304
3, -185.82, -183.70, -151.68, -217.91, 0.000, 0.000, 0.000, 23:53:19.304, 1547020399304
4, -174.62, -175.94, -132.41, -206.64, 0.000, 0.000, 0.000, 23:53:19.304, 1547020399304
4, -174.62, -175.94, -132.41, -206.64, 0.000, 0.000, 0.000, 23:53:19.304, 1547020399304
5, -166.84, -173.66, -123.93, -201.55, 0.000, 0.000, 0.000, 23:53:19.305, 1547020399305
5, -166.84, -173.66, -123.93, -201.55, 0.000, 0.000, 0.000, 23:53:19.305, 1547020399305
6, -166.06, -169.80, -131.27, -209.58, 0.000, 0.000, 0.000, 23:53:19.305, 1547020399305
6, -166.06, -169.80, -131.27, -209.58, 0.000, 0.000, 0.000, 23:53:19.305, 1547020399305
7, -179.26, -181.79, -140.64, -214.26, 0.000, 0.000, 0.000, 23:53:19.318, 1547020399318
7, -179.26, -181.79, -140.64, -214.26, 0.000, 0.000, 0.000, 23:53:19.318, 1547020399318
8, -172.26, -171.00, -137.79, -215.80, 0.000, 0.000, 0.000, 23:53:19.318, 1547020399318
8, -172.26, -171.00, -137.79, -215.80, 0.000, 0.000, 0.000, 23:53:19.318, 1547020399318
9, -174.43, -174.39, -145.47, -215.51, 0.000, 0.000, 0.000, 23:53:19.333, 1547020399333
9, -174.43, -174.39, -145.47, -215.51, 0.000, 0.000, 0.000, 23:53:19.333, 1547020399333
10, -180.14, -180.61, -146.92, -214.31, 0.000, 0.000, 0.000, 23:53:19.333, 1547020399333
10, -180.14, -180.61, -146.92, -214.31, 0.000, 0.000, 0.000, 23:53:19.333, 1547020399333
11, -185.91, -182.50, -148.68, -226.62, 0.000, 0.000, 0.000, 23:53:19.334, 1547020399334
11, -185.91, -182.50, -148.68, -226.62, 0.000, 0.000, 0.000, 23:53:19.334, 1547020399334
12, -179.14, -180.01, -138.62, -218.63, 0.000, 0.000, 0.000, 23:53:19.334, 1547020399334
12, -179.14, -180.01, -138.62, -218.63, 0.000, 0.000, 0.000, 23:53:19.334, 1547020399334
13, -183.51, -182.14, -153.39, -231.20, 0.000, 0.000, 0.000, 23:53:19.348, 1547020399348
13, -183.51, -182.14, -153.39, -231.20, 0.000, 0.000, 0.000, 23:53:19.348, 1547020399348
14, -185.21, -186.06, -152.60, -224.74, 0.000, 0.000, 0.000, 23:53:19.348, 1547020399348
14, -185.21, -186.06, -152.60, -224.74, 0.000, 0.000, 0.000, 23:53:19.348, 1547020399348
15, -187.28, -186.69, -153.92, -226.06, 0.000, 0.000, 0.000, 23:53:19.363, 1547020399363
15, -187.28, -186.69, -153.92, -226.06, 0.000, 0.000, 0.000, 23:53:19.363, 1547020399363
16, -183.81, -183.06, -148.31, -226.97, 0.000, 0.000, 0.000, 23:53:19.363, 1547020399363
16, -183.81, -183.06, -148.31, -226.97, 0.000, 0.000, 0.000, 23:53:19.363, 1547020399363
17, -175.90, -179.52, -146.27, -224.54, 0.000, 0.000, 0.000, 23:53:19.364, 1547020399364
17, -175.90, -179.52, -146.27, -224.54, 0.000, 0.000, 0.000, 23:53:19.364, 1547020399364
18, -188.84, -183.01, -145.95, -216.56, 0.000, 0.000, 0.000, 23:53:19.364, 1547020399364
18, -188.84, -183.01, -145.95, -216.56, 0.000, 0.000, 0.000, 23:53:19.364, 1547020399364
19, -185.65, -183.20, -140.88, -228.50, 0.000, 0.000, 0.000, 23:53:19.378, 1547020399378
19, -185.65, -183.20, -140.88, -228.50, 0.000, 0.000, 0.000, 23:53:19.378, 1547020399378
20, -192.74, -194.92, -153.82, -238.75, 0.000, 0.000, 0.000, 23:53:19.378, 1547020399378
20, -192.74, -194.92, -153.82, -238.75, 0.000, 0.000, 0.000, 23:53:19.378, 1547020399378
21, -183.82, -184.51, -137.67, -223.60, 0.000, 0.000, 0.000, 23:53:19.394, 1547020399394
21, -183.82, -184.51, -137.67, -223.60, 0.000, 0.000, 0.000, 23:53:19.394, 1547020399394
22, -190.64, -190.09, -162.39, -245.48, 0.000, 0.000, 0.000, 23:53:19.394, 1547020399394
22, -190.64, -190.09, -162.39, -245.48, 0.000, 0.000, 0.000, 23:53:19.394, 1547020399394
23, -189.82, -188.61, -169.15, -244.14, 0.000, 0.000, 0.000, 23:53:19.395, 1547020399395
23, -189.82, -188.61, -169.15, -244.14, 0.000, 0.000, 0.000, 23:53:19.395, 1547020399395
24, -187.42, -190.58, -169.91, -247.16, 0.000, 0.000, 0.000, 23:53:19.395, 1547020399395
24, -187.42, -190.58, -169.91, -247.16, 0.000, 0.000, 0.000, 23:53:19.395, 1547020399395
25, -180.05, -186.20, -149.96, -234.10, 0.000, 0.000, 0.000, 23:53:19.409, 1547020399409
25, -180.05, -186.20, -149.96, -234.10, 0.000, 0.000, 0.000, 23:53:19.409, 1547020399409
26, -179.74, -186.41, -139.24, -230.46, 0.000, 0.000, 0.000, 23:53:19.409, 1547020399409
26, -179.74, -186.41, -139.24, -230.46, 0.000, 0.000, 0.000, 23:53:19.409, 1547020399409
27, -187.42, -181.83, -172.90, -249.30, 0.000, 0.000, 0.000, 23:53:19.423, 1547020399423
27, -187.42, -181.83, -172.90, -249.30, 0.000, 0.000, 0.000, 23:53:19.423, 1547020399423
28, -185.97, -183.02, -170.55, -248.53, 0.000, 0.000, 0.000, 23:53:19.423, 1547020399423
28, -185.97, -183.02, -170.55, -248.53, 0.000, 0.000, 0.000, 23:53:19.423, 1547020399423
29, -179.39, -180.05, -160.24, -235.84, 0.000, 0.000, 0.000, 23:53:19.424, 1547020399424
29, -179.39, -180.05, -160.24, -235.84, 0.000, 0.000, 0.000, 23:53:19.424, 1547020399424
30, -178.88, -180.12, -151.80, -240.96, 0.000, 0.000, 0.000, 23:53:19.424, 1547020399424
30, -178.88, -180.12, -151.80, -240.96, 0.000, 0.000, 0.000, 23:53:19.424, 1547020399424
31, -192.48, -188.40, -168.26, -257.17, 0.000, 0.000, 0.000, 23:53:19.439, 1547020399439
31, -192.48, -188.40, -168.26, -257.17, 0.000, 0.000, 0.000, 23:53:19.439, 1547020399439
32, -182.31, -181.53, -156.72, -238.73, 0.000, 0.000, 0.000, 23:53:19.439, 1547020399439
32, -182.31, -181.53, -156.72, -238.73, 0.000, 0.000, 0.000, 23:53:19.439, 1547020399439
33, -181.62, -181.40, -127.91, -221.42, 0.000, 0.000, 0.000, 23:53:19.454, 1547020399454
33, -181.62, -181.40, -127.91, -221.42, 0.000, 0.000, 0.000, 23:53:19.454, 1547020399454
34, -181.81, -176.00, -116.79, -211.37, 0.000, 0.000, 0.000, 23:53:19.454, 1547020399454
34, -181.81, -176.00, -116.79, -211.37, 0.000, 0.000, 0.000, 23:53:19.454, 1547020399454
35, -180.09, -178.92, -116.17, -207.08, 0.000, 0.000, 0.000, 23:53:19.454, 1547020399454
35, -180.09, -178.92, -116.17, -207.08, 0.000, 0.000, 0.000, 23:53:19.454, 1547020399454
36, -185.61, -179.42, -144.59, -214.60, 0.000, 0.000, 0.000, 23:53:19.454, 1547020399454
36, -185.61, -179.42, -144.59, -214.60, 0.000, 0.000, 0.000, 23:53:19.454, 1547020399454
37, -183.15, -176.55, -138.32, -212.15, 0.000, 0.000, 0.000, 23:53:19.469, 1547020399469
37, -183.15, -176.55, -138.32, -212.15, 0.000, 0.000, 0.000, 23:53:19.469, 1547020399469
38, -176.64, -170.37, -137.34, -205.67, 0.000, 0.000, 0.000, 23:53:19.469, 1547020399469
38, -176.64, -170.37, -137.34, -205.67, 0.000, 0.000, 0.000, 23:53:19.469, 1547020399469
39, -188.78, -184.27, -148.14, -212.67, 0.000, 0.000, 0.000, 23:53:19.484, 1547020399484
39, -188.78, -184.27, -148.14, -212.67, 0.000, 0.000, 0.000, 23:53:19.484, 1547020399484
40, -182.19, -180.60, -132.13, -203.98, 0.000, 0.000, 0.000, 23:53:19.484, 1547020399484
40, -182.19, -180.60, -132.13, -203.98, 0.000, 0.000, 0.000, 23:53:19.484, 1547020399484
41, -177.74, -183.81, -133.37, -216.59, 0.000, 0.000, 0.000, 23:53:19.484, 1547020399484
41, -177.74, -183.81, -133.37, -216.59, 0.000, 0.000, 0.000, 23:53:19.484, 1547020399484
42, -186.83, -187.59, -138.82, -221.84, 0.000, 0.000, 0.000, 23:53:19.484, 1547020399484
42, -186.83, -187.59, -138.82, -221.84, 0.000, 0.000, 0.000, 23:53:19.484, 1547020399484
43, -176.42, -176.78, -134.53, -218.73, 0.000, 0.000, 0.000, 23:53:19.499, 1547020399499
43, -176.42, -176.78, -134.53, -218.73, 0.000, 0.000, 0.000, 23:53:19.499, 1547020399499
44, -172.41, -179.32, -139.60, -230.56, 0.000, 0.000, 0.000, 23:53:19.499, 1547020399499
44, -172.41, -179.32, -139.60, -230.56, 0.000, 0.000, 0.000, 23:53:19.499, 1547020399499
45, -169.58, -178.10, -137.01, -216.46, 0.000, 0.000, 0.000, 23:53:19.513, 1547020399513
45, -169.58, -178.10, -137.01, -216.46, 0.000, 0.000, 0.000, 23:53:19.513, 1547020399513
46, -168.57, -175.89, -137.96, -210.20, 0.000, 0.000, 0.000, 23:53:19.513, 1547020399513
46, -168.57, -175.89, -137.96, -210.20, 0.000, 0.000, 0.000, 23:53:19.513, 1547020399513
47, -177.20, -177.93, -132.63, -216.08, 0.000, 0.000, 0.000, 23:53:19.514, 1547020399514
47, -177.20, -177.93, -132.63, -216.08, 0.000, 0.000, 0.000, 23:53:19.514, 1547020399514
48, -175.22, -182.62, -144.98, -218.94, 0.000, 0.000, 0.000, 23:53:19.514, 1547020399514
48, -175.22, -182.62, -144.98, -218.94, 0.000, 0.000, 0.000, 23:53:19.514, 1547020399514
49, -170.82, -179.17, -127.14, -204.89, 0.000, 0.000, 0.000, 23:53:19.529, 1547020399529
49, -170.82, -179.17, -127.14, -204.89, 0.000, 0.000, 0.000, 23:53:19.529, 1547020399529
50, -174.86, -182.76, -127.77, -208.60, 0.000, 0.000, 0.000, 23:53:19.529, 1547020399529
50, -174.86, -182.76, -127.77, -208.60, 0.000, 0.000, 0.000, 23:53:19.529, 1547020399529
