%OpenBCI Raw EEG Data
%36s
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
199, -500.31, -92.35, 251.50, -3204.31, 0.000, 0.000, 0.000, 17:44:33.631
200, -478.36, -73.26, 268.45, -3343.31, 0.000, 0.000, 0.000, 17:44:33.631
0, -429.23, -50.34, 236.98, -3363.74, 0.000, 0.000, 0.000, 17:44:33.632
1, -472.40, -82.00, 222.27, -3323.29, 0.000, 0.000, 0.000, 17:44:33.646
2, -516.66, -102.48, 250.40, -3277.68, 0.000, 0.000, 0.000, 17:44:33.646
3, -476.97, -75.91, 264.09, -3302.93, 0.000, 0.000, 0.000, 17:44:33.676
4, -428.21, -56.17, 246.69, -3388.64, 0.000, 0.000, 0.000, 17:44:33.676
5, -464.24, -75.31, 240.91, -3349.19, 0.000, 0.000, 0.000, 17:44:33.677
6, -498.89, -94.77, 265.98, -3238.58, 0.000, 0.000, 0.000, 17:44:33.677
7, -477.01, -81.10, 280.20, -3316.51, 0.000, 0.000, 0.000, 17:44:33.677
8, -439.12, -59.45, 243.94, -3399.41, 0.000, 0.000, 0.000, 17:44:33.678
9, -468.74, -83.75, 222.42, -3302.88, 0.000, 0.000, 0.000, 17:44:33.678
10, -512.92, -102.35, 245.97, -3246.37, 0.000, 0.000, 0.000, 17:44:33.679
11, -499.19, -88.76, 280.18, -3495.44, 0.000, 0.000, 0.000, 17:44:33.691
12, -430.78, -48.06, 241.64, -3382.03, 0.000, 0.000, 0.000, 17:44:33.691
13, -472.30, -85.62, 231.73, -3312.18, 0.000, 0.000, 0.000, 17:44:33.706
14, -515.42, -104.83, 254.14, -3222.96, 0.000, 0.000, 0.000, 17:44:33.706
15, -474.84, -76.69, 264.79, -3265.74, 0.000, 0.000, 0.000, 17:44:33.721
16, -442.19, -64.01, 243.11, -3387.95, 0.000, 0.000, 0.000, 17:44:33.721
17, -475.29, -88.11, 230.18, -3321.33, 0.000, 0.000, 0.000, 17:44:33.722
18, -503.84, -95.74, 254.66, -3186.54, 0.000, 0.000, 0.000, 17:44:33.722
19, -477.19, -79.11, 267.29, -3314.64, 0.000, 0.000, 0.000, 17:44:33.736
20, -446.85, -61.02, 255.28, -3465.35, 0.000, 0.000, 0.000, 17:44:33.736
21, -465.71, -80.08, 230.66, -3295.23, 0.000, 0.000, 0.000, 17:44:33.751
22, -513.21, -100.76, 248.90, -3222.34, 0.000, 0.000, 0.000, 17:44:33.751
23, -489.51, -86.53, 262.57, -3364.60, 0.000, 0.000, 0.000, 17:44:33.752
24, -441.09, -60.15, 243.44, -3404.09, 0.000, 0.000, 0.000, 17:44:33.752
25, -471.20, -78.38, 237.72, -3323.14, 0.000, 0.000, 0.000, 17:44:33.766
26, -515.33, -99.41, 262.60, -3298.84, 0.000, 0.000, 0.000, 17:44:33.767
27, -476.29, -81.22, 257.04, -3325.45, 0.000, 0.000, 0.000, 17:44:33.781
28, -440.91, -67.65, 230.02, -3408.79, 0.000, 0.000, 0.000, 17:44:33.782
29, -479.63, -90.78, 217.66, -3332.47, 0.000, 0.000, 0.000, 17:44:33.782
30, -510.28, -98.11, 248.36, -3230.31, 0.000, 0.000, 0.000, 17:44:33.782
31, -484.71, -77.42, 258.63, -3358.62, 0.000, 0.000, 0.000, 17:44:33.796
32, -450.15, -65.88, 253.92, -3485.89, 0.000, 0.000, 0.000, 17:44:33.796
33, -485.40, -92.63, 214.04, -3377.54, 0.000, 0.000, 0.000, 17:44:33.811
34, -523.54, -113.52, 256.47, -3277.97, 0.000, 0.000, 0.000, 17:44:33.811
35, -492.10, -90.06, 268.43, -3392.16, 0.000, 0.000, 0.000, 17:44:33.812
36, -445.77, -68.59, 235.03, -3429.58, 0.000, 0.000, 0.000, 17:44:33.812
37, -475.38, -85.60, 230.56, -3354.19, 0.000, 0.000, 0.000, 17:44:33.826
38, -533.60, -109.16, 256.15, -3296.45, 0.000, 0.000, 0.000, 17:44:33.826
39, -479.39, -80.50, 271.10, -3316.59, 0.000, 0.000, 0.000, 17:44:33.841
40, -437.37, -57.85, 242.26, -3413.02, 0.000, 0.000, 0.000, 17:44:33.841
41, -467.80, -85.10, 242.08, -3313.87, 0.000, 0.000, 0.000, 17:44:33.842
42, -501.61, -100.06, 261.52, -3192.68, 0.000, 0.000, 0.000, 17:44:33.842
43, -473.42, -76.35, 266.26, -3328.97, 0.000, 0.000, 0.000, 17:44:33.857
44, -446.73, -63.63, 246.29, -3477.50, 0.000, 0.000, 0.000, 17:44:33.857
45, -480.31, -85.91, 229.93, -3317.38, 0.000, 0.000, 0.000, 17:44:33.871
46, -502.60, -94.82, 262.59, -3216.42, 0.000, 0.000, 0.000, 17:44:33.871
47, -483.70, -78.45, 279.18, -3342.97, 0.000, 0.000, 0.000, 17:44:33.872
48, -433.31, -53.96, 254.15, -3377.21, 0.000, 0.000, 0.000, 17:44:33.872
49, -465.78, -80.48, 228.43, -3327.11, 0.000, 0.000, 0.000, 17:44:33.886
50, -512.12, -96.31, 256.09, -3282.73, 0.000, 0.000, 0.000, 17:44:33.886
51, -470.54, -73.59, 269.63, -3300.48, 0.000, 0.000, 0.000, 17:44:33.901
52, -432.85, -57.10, 244.83, -3421.11, 0.000, 0.000, 0.000, 17:44:33.902
53, -474.91, -81.93, 220.73, -3366.29, 0.000, 0.000, 0.000, 17:44:33.902
54, -509.70, -97.86, 247.52, -3223.06, 0.000, 0.000, 0.000, 17:44:33.902
55, -477.01, -76.01, 257.42, -3337.79, 0.000, 0.000, 0.000, 17:44:33.916
56, -445.46, -64.34, 238.40, -3480.77, 0.000, 0.000, 0.000, 17:44:33.917
57, -466.69, -80.37, 228.15, -3313.28, 0.000, 0.000, 0.000, 17:44:33.931
58, -510.76, -102.85, 254.54, -3229.25, 0.000, 0.000, 0.000, 17:44:33.931
59, -474.71, -74.16, 277.76, -3319.74, 0.000, 0.000, 0.000, 17:44:33.932
60, -436.57, -53.14, 241.59, -3400.58, 0.000, 0.000, 0.000, 17:44:33.932
61, -473.91, -88.58, 213.88, -3378.03, 0.000, 0.000, 0.000, 17:44:33.946
62, -521.21, -106.28, 256.23, -3299.68, 0.000, 0.000, 0.000, 17:44:33.947
63, -472.76, -76.07, 274.55, -3305.32, 0.000, 0.000, 0.000, 17:44:33.961
64, -435.68, -62.30, 248.89, -3420.97, 0.000, 0.000, 0.000, 17:44:33.961
65, -475.49, -88.19, 229.80, -3348.15, 0.000, 0.000, 0.000, 17:44:33.962
66, -517.69, -108.20, 248.22, -3214.58, 0.000, 0.000, 0.000, 17:44:33.962
67, -481.68, -80.77, 261.58, -3340.01, 0.000, 0.000, 0.000, 17:44:33.991
68, -445.86, -61.77, 252.87, -3465.64, 0.000, 0.000, 0.000, 17:44:33.992
69, -473.49, -85.08, 233.67, -3313.97, 0.000, 0.000, 0.000, 17:44:33.993
70, -516.20, -101.24, 261.01, -3222.97, 0.000, 0.000, 0.000, 17:44:33.993
71, -482.72, -82.80, 258.38, -3264.26, 0.000, 0.000, 0.000, 17:44:33.993
72, -431.89, -58.44, 241.80, -3343.59, 0.000, 0.000, 0.000, 17:44:33.993
73, -472.70, -80.55, 225.87, -3318.37, 0.000, 0.000, 0.000, 17:44:34.006
74, -526.78, -105.73, 258.93, -3343.26, 0.000, 0.000, 0.000, 17:44:34.006
75, -479.78, -79.45, 267.36, -3286.53, 0.000, 0.000, 0.000, 17:44:34.021
76, -443.86, -62.32, 243.81, -3407.53, 0.000, 0.000, 0.000, 17:44:34.021
77, -478.22, -82.95, 227.95, -3332.36, 0.000, 0.000, 0.000, 17:44:34.022
78, -510.40, -96.19, 251.37, -3220.57, 0.000, 0.000, 0.000, 17:44:34.022
79, -488.24, -79.74, 265.17, -3321.65, 0.000, 0.000, 0.000, 17:44:34.037
80, -453.52, -68.92, 248.84, -3498.58, 0.000, 0.000, 0.000, 17:44:34.037
81, -472.70, -78.37, 227.00, -3295.73, 0.000, 0.000, 0.000, 17:44:34.051
82, -514.31, -99.68, 259.16, -3226.72, 0.000, 0.000, 0.000, 17:44:34.051
83, -481.84, -78.15, 278.49, -3309.09, 0.000, 0.000, 0.000, 17:44:34.052
84, -432.87, -57.44, 241.61, -3386.73, 0.000, 0.000, 0.000, 17:44:34.052
85, -466.15, -78.89, 232.62, -3331.77, 0.000, 0.000, 0.000, 17:44:34.066
86, -519.55, -103.50, 262.23, -3280.80, 0.000, 0.000, 0.000, 17:44:34.067
87, -485.58, -74.94, 264.61, -3298.60, 0.000, 0.000, 0.000, 17:44:34.081
88, -439.38, -54.56, 236.97, -3410.02, 0.000, 0.000, 0.000, 17:44:34.082
89, -477.65, -82.91, 228.82, -3336.85, 0.000, 0.000, 0.000, 17:44:34.082
90, -510.61, -101.08, 242.69, -3195.52, 0.000, 0.000, 0.000, 17:44:34.082
91, -482.19, -80.98, 256.33, -3321.38, 0.000, 0.000, 0.000, 17:44:34.097
92, -434.45, -52.51, 248.42, -3431.71, 0.000, 0.000, 0.000, 17:44:34.097
93, -467.73, -88.37, 220.22, -3320.66, 0.000, 0.000, 0.000, 17:44:34.111
94, -511.53, -107.16, 250.46, -3226.92, 0.000, 0.000, 0.000, 17:44:34.111
95, -485.89, -84.25, 256.04, -3359.77, 0.000, 0.000, 0.000, 17:44:34.112
96, -435.73, -61.03, 239.42, -3396.19, 0.000, 0.000, 0.000, 17:44:34.112
97, -468.21, -80.93, 229.62, -3310.82, 0.000, 0.000, 0.000, 17:44:34.126
98, -514.67, -104.56, 269.02, -3282.58, 0.000, 0.000, 0.000, 17:44:34.126
99, -472.39, -71.86, 270.26, -3291.89, 0.000, 0.000, 0.000, 17:44:34.141
100, -432.72, -57.99, 247.22, -3415.87, 0.000, 0.000, 0.000, 17:44:34.141
101, -472.74, -80.01, 231.17, -3315.91, 0.000, 0.000, 0.000, 17:44:34.142
102, -497.94, -88.99, 257.90, -3175.43, 0.000, 0.000, 0.000, 17:44:34.142
103, -478.18, -84.16, 263.00, -3308.56, 0.000, 0.000, 0.000, 17:44:34.156
104, -443.48, -61.86, 240.23, -3445.88, 0.000, 0.000, 0.000, 17:44:34.156
105, -457.97, -70.80, 228.36, -3270.12, 0.000, 0.000, 0.000, 17:44:34.171
106, -505.67, -89.88, 250.02, -3218.42, 0.000, 0.000, 0.000, 17:44:34.171
107, -482.30, -75.42, 266.37, -3320.27, 0.000, 0.000, 0.000, 17:44:34.172
108, -433.82, -48.72, 238.63, -3391.67, 0.000, 0.000, 0.000, 17:44:34.172
109, -468.40, -75.80, 223.46, -3335.20, 0.000, 0.000, 0.000, 17:44:34.186
110, -514.49, -93.61, 258.23, -3298.67, 0.000, 0.000, 0.000, 17:44:34.187
111, -482.44, -77.12, 266.22, -3309.18, 0.000, 0.000, 0.000, 17:44:34.201
112, -439.39, -59.30, 233.84, -3411.32, 0.000, 0.000, 0.000, 17:44:34.201
113, -473.79, -80.13, 223.83, -3341.26, 0.000, 0.000, 0.000, 17:44:34.202
114, -507.67, -98.32, 235.64, -3196.20, 0.000, 0.000, 0.000, 17:44:34.202
115, -475.08, -80.59, 254.35, -3298.43, 0.000, 0.000, 0.000, 17:44:34.216
116, -437.36, -57.27, 252.21, -3464.59, 0.000, 0.000, 0.000, 17:44:34.216
117, -467.70, -86.66, 212.24, -3319.26, 0.000, 0.000, 0.000, 17:44:34.231
118, -501.44, -99.25, 247.77, -3210.97, 0.000, 0.000, 0.000, 17:44:34.232
119, -473.79, -81.14, 266.57, -3326.80, 0.000, 0.000, 0.000, 17:44:34.232
120, -430.82, -61.01, 247.41, -3376.22, 0.000, 0.000, 0.000, 17:44:34.232
121, -469.14, -84.72, 232.93, -3348.42, 0.000, 0.000, 0.000, 17:44:34.246
122, -520.26, -114.12, 245.33, -3295.60, 0.000, 0.000, 0.000, 17:44:34.246
123, -470.14, -80.65, 258.52, -3286.04, 0.000, 0.000, 0.000, 17:44:34.261
124, -427.51, -54.30, 248.20, -3399.74, 0.000, 0.000, 0.000, 17:44:34.261
125, -475.87, -88.00, 236.62, -3369.99, 0.000, 0.000, 0.000, 17:44:34.262
126, -505.09, -98.46, 254.26, -3175.01, 0.000, 0.000, 0.000, 17:44:34.262
127, -483.66, -83.36, 258.99, -3268.17, 0.000, 0.000, 0.000, 17:44:34.276
128, -438.56, -60.16, 253.56, -3463.93, 0.000, 0.000, 0.000, 17:44:34.276
129, -468.48, -86.04, 229.19, -3328.44, 0.000, 0.000, 0.000, 17:44:34.291
130, -514.18, -110.22, 241.44, -3248.89, 0.000, 0.000, 0.000, 17:44:34.291
131, -484.66, -77.60, 262.88, -3368.72, 0.000, 0.000, 0.000, 17:44:34.292
132, -442.15, -66.08, 238.64, -3434.50, 0.000, 0.000, 0.000, 17:44:34.292
133, -468.70, -80.51, 222.00, -3338.72, 0.000, 0.000, 0.000, 17:44:34.306
134, -517.74, -103.28, 255.14, -3299.01, 0.000, 0.000, 0.000, 17:44:34.306
135, -482.81, -80.81, 253.93, -3300.66, 0.000, 0.000, 0.000, 17:44:34.321
136, -432.71, -58.17, 242.06, -3404.90, 0.000, 0.000, 0.000, 17:44:34.321
137, -473.26, -83.61, 232.25, -3386.67, 0.000, 0.000, 0.000, 17:44:34.322
138, -513.36, -101.09, 264.63, -3212.86, 0.000, 0.000, 0.000, 17:44:34.322
139, -482.97, -85.73, 271.30, -3300.09, 0.000, 0.000, 0.000, 17:44:34.336
140, -428.20, -47.69, 250.68, -3480.33, 0.000, 0.000, 0.000, 17:44:34.336
141, -459.74, -72.93, 228.17, -3301.58, 0.000, 0.000, 0.000, 17:44:34.351
142, -498.32, -92.93, 261.63, -3209.49, 0.000, 0.000, 0.000, 17:44:34.351
143, -479.04, -80.36, 252.37, -3344.90, 0.000, 0.000, 0.000, 17:44:34.352
144, -431.29, -54.98, 234.76, -3439.53, 0.000, 0.000, 0.000, 17:44:34.352
145, -466.18, -77.98, 227.88, -3346.30, 0.000, 0.000, 0.000, 17:44:34.367
146, -517.03, -101.26, 270.14, -3282.70, 0.000, 0.000, 0.000, 17:44:34.367
147, -479.40, -76.58, 265.75, -3288.23, 0.000, 0.000, 0.000, 17:44:34.381
148, -432.38, -53.69, 233.70, -3390.34, 0.000, 0.000, 0.000, 17:44:34.382
149, -476.39, -81.15, 222.22, -3357.14, 0.000, 0.000, 0.000, 17:44:34.382
150, -507.23, -96.45, 254.08, -3227.09, 0.000, 0.000, 0.000, 17:44:34.382
151, -483.11, -74.90, 270.05, -3323.35, 0.000, 0.000, 0.000, 17:44:34.396
152, -444.98, -65.06, 243.39, -3450.56, 0.000, 0.000, 0.000, 17:44:34.396
153, -465.38, -79.58, 220.62, -3298.67, 0.000, 0.000, 0.000, 17:44:34.411
154, -513.21, -101.34, 241.70, -3251.57, 0.000, 0.000, 0.000, 17:44:34.411
155, -483.95, -82.72, 268.36, -3278.12, 0.000, 0.000, 0.000, 17:44:34.412
156, -438.78, -62.18, 241.64, -3366.51, 0.000, 0.000, 0.000, 17:44:34.412
157, -467.65, -77.94, 232.09, -3330.78, 0.000, 0.000, 0.000, 17:44:34.426
158, -524.15, -109.81, 267.91, -3294.32, 0.000, 0.000, 0.000, 17:44:34.427
159, -487.53, -85.21, 271.65, -3291.36, 0.000, 0.000, 0.000, 17:44:34.441
160, -440.52, -60.34, 238.18, -3386.73, 0.000, 0.000, 0.000, 17:44:34.441
161, -477.19, -83.50, 234.01, -3355.53, 0.000, 0.000, 0.000, 17:44:34.442
162, -506.38, -98.78, 252.70, -3230.67, 0.000, 0.000, 0.000, 17:44:34.442
163, -486.32, -79.49, 265.38, -3330.23, 0.000, 0.000, 0.000, 17:44:34.456
164, -435.53, -56.56, 262.93, -3452.82, 0.000, 0.000, 0.000, 17:44:34.456
165, -467.15, -80.54, 233.94, -3314.76, 0.000, 0.000, 0.000, 17:44:34.471
166, -511.07, -98.88, 254.17, -3228.07, 0.000, 0.000, 0.000, 17:44:34.471
167, -481.47, -78.32, 276.12, -3322.58, 0.000, 0.000, 0.000, 17:44:34.472
168, -438.36, -59.23, 232.49, -3378.97, 0.000, 0.000, 0.000, 17:44:34.472
169, -466.32, -78.25, 227.91, -3328.30, 0.000, 0.000, 0.000, 17:44:34.486
170, -521.32, -102.37, 255.85, -3283.65, 0.000, 0.000, 0.000, 17:44:34.486
171, -471.00, -68.98, 272.82, -3263.30, 0.000, 0.000, 0.000, 17:44:34.501
172, -434.24, -51.20, 247.44, -3373.76, 0.000, 0.000, 0.000, 17:44:34.501
173, -473.44, -77.40, 238.19, -3341.44, 0.000, 0.000, 0.000, 17:44:34.502
174, -510.23, -97.20, 264.61, -3235.65, 0.000, 0.000, 0.000, 17:44:34.502
175, -479.96, -75.62, 279.71, -3323.35, 0.000, 0.000, 0.000, 17:44:34.516
176, -445.82, -62.64, 232.20, -3493.72, 0.000, 0.000, 0.000, 17:44:34.517
177, -464.94, -78.89, 222.79, -3329.94, 0.000, 0.000, 0.000, 17:44:34.531
178, -515.28, -98.43, 255.57, -3251.70, 0.000, 0.000, 0.000, 17:44:34.531
179, -492.10, -84.68, 265.73, -3387.28, 0.000, 0.000, 0.000, 17:44:34.532
180, -446.17, -64.67, 243.71, -3442.83, 0.000, 0.000, 0.000, 17:44:34.532
181, -475.51, -87.47, 222.99, -3338.97, 0.000, 0.000, 0.000, 17:44:34.546
182, -516.57, -104.95, 261.90, -3291.00, 0.000, 0.000, 0.000, 17:44:34.547
183, -485.35, -82.15, 270.60, -3304.26, 0.000, 0.000, 0.000, 17:44:34.561
184, -432.91, -54.03, 237.64, -3431.57, 0.000, 0.000, 0.000, 17:44:34.562
185, -470.73, -83.23, 224.45, -3374.06, 0.000, 0.000, 0.000, 17:44:34.562
186, -506.52, -93.28, 257.99, -3241.71, 0.000, 0.000, 0.000, 17:44:34.562
187, -482.05, -80.57, 264.34, -3329.22, 0.000, 0.000, 0.000, 17:44:34.576
188, -445.57, -55.01, 250.78, -3486.94, 0.000, 0.000, 0.000, 17:44:34.576
189, -461.23, -75.84, 240.09, -3313.69, 0.000, 0.000, 0.000, 17:44:34.591
190, -511.50, -104.24, 238.38, -3252.26, 0.000, 0.000, 0.000, 17:44:34.591
191, -480.70, -78.14, 264.85, -3321.43, 0.000, 0.000, 0.000, 17:44:34.592
192, -426.50, -59.50, 234.89, -3381.19, 0.000, 0.000, 0.000, 17:44:34.592
193, -461.03, -74.23, 222.27, -3364.62, 0.000, 0.000, 0.000, 17:44:34.606
194, -512.74, -99.72, 254.82, -3311.68, 0.000, 0.000, 0.000, 17:44:34.607
195, -474.33, -78.29, 268.48, -3276.10, 0.000, 0.000, 0.000, 17:44:34.636
196, -433.25, -57.86, 245.98, -3404.17, 0.000, 0.000, 0.000, 17:44:34.636
197, -469.22, -82.34, 225.05, -3365.58, 0.000, 0.000, 0.000, 17:44:34.637
198, -512.55, -104.90, 256.75, -3272.46, 0.000, 0.000, 0.000, 17:44:34.637
199, -480.44, -75.09, 254.93, -3337.96, 0.000, 0.000, 0.000, 17:44:34.637
200, -443.19, -61.46, 231.96, -3418.23, 0.000, 0.000, 0.000, 17:44:34.637
0, -462.54, -75.22, 231.71, -3310.31, 0.000, 0.000, 0.000, 17:44:34.638
1, -518.23, -108.01, 248.06, -3255.12, 0.000, 0.000, 0.000, 17:44:34.652
2, -500.16, -89.48, 282.71, -3485.67, 0.000, 0.000, 0.000, 17:44:34.652
3, -436.37, -57.73, 231.38, -3387.50, 0.000, 0.000, 0.000, 17:44:34.666
4, -451.38, -70.00, 235.20, -3290.87, 0.000, 0.000, 0.000, 17:44:34.666
5, -507.68, -94.66, 263.19, -3243.60, 0.000, 0.000, 0.000, 17:44:34.667
6, -471.43, -72.51, 268.34, -3288.14, 0.000, 0.000, 0.000, 17:44:34.667
7, -426.85, -46.65, 250.27, -3395.16, 0.000, 0.000, 0.000, 17:44:34.681
8, -475.50, -77.66, 231.47, -3390.70, 0.000, 0.000, 0.000, 17:44:34.681
9, -502.26, -93.74, 251.85, -3215.71, 0.000, 0.000, 0.000, 17:44:34.696
10, -477.76, -72.21, 269.04, -3321.32, 0.000, 0.000, 0.000, 17:44:34.696
11, -438.69, -52.98, 253.06, -3412.92, 0.000, 0.000, 0.000, 17:44:34.697
12, -463.40, -83.17, 232.70, -3322.81, 0.000, 0.000, 0.000, 17:44:34.697
13, -504.76, -100.45, 257.33, -3235.06, 0.000, 0.000, 0.000, 17:44:34.711
14, -474.56, -79.08, 271.70, -3349.51, 0.000, 0.000, 0.000, 17:44:34.711
15, -422.87, -51.89, 244.02, -3384.82, 0.000, 0.000, 0.000, 17:44:34.726
16, -455.71, -72.57, 220.99, -3345.91, 0.000, 0.000, 0.000, 17:44:34.726
17, -505.64, -99.19, 243.55, -3261.77, 0.000, 0.000, 0.000, 17:44:34.727
18, -474.46, -67.73, 266.99, -3306.77, 0.000, 0.000, 0.000, 17:44:34.727
19, -433.61, -49.25, 242.47, -3410.12, 0.000, 0.000, 0.000, 17:44:34.741
20, -471.37, -77.35, 236.08, -3381.73, 0.000, 0.000, 0.000, 17:44:34.742
21, -508.19, -92.80, 245.41, -3204.08, 0.000, 0.000, 0.000, 17:44:34.756
22, -485.83, -81.95, 268.51, -3297.30, 0.000, 0.000, 0.000, 17:44:34.756
23, -442.79, -65.67, 240.24, -3443.22, 0.000, 0.000, 0.000, 17:44:34.757
24, -464.67, -84.11, 225.83, -3333.20, 0.000, 0.000, 0.000, 17:44:34.757
25, -506.91, -100.16, 249.45, -3270.77, 0.000, 0.000, 0.000, 17:44:34.771
26, -490.48, -83.55, 270.70, -3358.55, 0.000, 0.000, 0.000, 17:44:34.771
27, -434.71, -59.56, 235.01, -3397.88, 0.000, 0.000, 0.000, 17:44:34.786
28, -459.05, -73.78, 228.56, -3359.03, 0.000, 0.000, 0.000, 17:44:34.786
29, -512.05, -104.55, 247.46, -3285.51, 0.000, 0.000, 0.000, 17:44:34.787
30, -473.69, -75.76, 255.33, -3276.20, 0.000, 0.000, 0.000, 17:44:34.787
31, -423.12, -46.49, 236.68, -3386.80, 0.000, 0.000, 0.000, 17:44:34.801
32, -467.48, -82.72, 229.75, -3409.61, 0.000, 0.000, 0.000, 17:44:34.802
33, -505.20, -99.32, 257.84, -3243.11, 0.000, 0.000, 0.000, 17:44:34.816
34, -480.88, -82.15, 261.92, -3308.16, 0.000, 0.000, 0.000, 17:44:34.816
35, -445.55, -64.30, 245.93, -3476.83, 0.000, 0.000, 0.000, 17:44:34.819
36, -465.68, -81.55, 224.31, -3353.49, 0.000, 0.000, 0.000, 17:44:34.819
37, -509.08, -104.43, 243.42, -3245.71, 0.000, 0.000, 0.000, 17:44:34.831
38, -490.64, -77.65, 271.38, -3370.48, 0.000, 0.000, 0.000, 17:44:34.832
39, -433.88, -52.85, 238.55, -3381.48, 0.000, 0.000, 0.000, 17:44:34.846
40, -468.32, -82.51, 217.24, -3354.44, 0.000, 0.000, 0.000, 17:44:34.846
41, -506.48, -98.12, 252.55, -3234.78, 0.000, 0.000, 0.000, 17:44:34.847
42, -473.99, -74.81, 261.09, -3285.89, 0.000, 0.000, 0.000, 17:44:34.847
43, -436.60, -62.02, 243.30, -3422.71, 0.000, 0.000, 0.000, 17:44:34.861
44, -466.20, -76.71, 232.63, -3381.08, 0.000, 0.000, 0.000, 17:44:34.861
45, -509.23, -101.37, 253.29, -3229.62, 0.000, 0.000, 0.000, 17:44:34.876
46, -475.35, -75.50, 269.93, -3286.37, 0.000, 0.000, 0.000, 17:44:34.876
47, -430.97, -52.31, 244.95, -3388.77, 0.000, 0.000, 0.000, 17:44:34.877
48, -464.58, -76.40, 233.33, -3335.34, 0.000, 0.000, 0.000, 17:44:34.877
49, -513.30, -96.16, 261.42, -3252.70, 0.000, 0.000, 0.000, 17:44:34.891
50, -500.78, -96.61, 261.14, -3378.36, 0.000, 0.000, 0.000, 17:44:34.892
51, -440.51, -53.39, 249.36, -3403.90, 0.000, 0.000, 0.000, 17:44:34.906
52, -472.60, -78.72, 223.82, -3329.50, 0.000, 0.000, 0.000, 17:44:34.906
53, -521.60, -109.76, 240.83, -3259.84, 0.000, 0.000, 0.000, 17:44:34.907
54, -480.55, -75.62, 262.27, -3264.65, 0.000, 0.000, 0.000, 17:44:34.907
55, -435.22, -54.62, 241.94, -3404.80, 0.000, 0.000, 0.000, 17:44:34.921
56, -478.16, -81.89, 235.56, -3395.85, 0.000, 0.000, 0.000, 17:44:34.922
57, -516.26, -105.23, 247.81, -3238.14, 0.000, 0.000, 0.000, 17:44:34.951
58, -489.09, -84.53, 278.19, -3298.09, 0.000, 0.000, 0.000, 17:44:34.951
59, -433.87, -57.65, 244.70, -3402.96, 0.000, 0.000, 0.000, 17:44:34.952
60, -467.38, -80.20, 227.23, -3295.77, 0.000, 0.000, 0.000, 17:44:34.952
61, -516.53, -109.69, 251.52, -3229.68, 0.000, 0.000, 0.000, 17:44:34.952
62, -490.94, -81.28, 279.02, -3271.03, 0.000, 0.000, 0.000, 17:44:34.952
63, -442.71, -56.85, 249.11, -3388.31, 0.000, 0.000, 0.000, 17:44:34.953
64, -468.04, -77.77, 227.03, -3348.48, 0.000, 0.000, 0.000, 17:44:34.953
67, -417.55, -54.37, 199.05, -3415.93, 0.000, 0.000, 0.000, 17:44:34.982
68, -438.36, -67.22, 193.64, -3396.49, 0.000, 0.000, 0.000, 17:44:34.982
69, -488.85, -93.27, 200.49, -3280.91, 0.000, 0.000, 0.000, 17:44:34.996
70, -457.41, -71.22, 225.47, -3363.19, 0.000, 0.000, 0.000, 17:44:34.996
71, -418.67, -52.50, 202.85, -3479.44, 0.000, 0.000, 0.000, 17:44:34.997
72, -447.87, -77.92, 188.12, -3428.45, 0.000, 0.000, 0.000, 17:44:34.997
73, -494.94, -96.21, 215.15, -3359.68, 0.000, 0.000, 0.000, 17:44:35.011
74, -480.89, -83.66, 226.57, -3460.85, 0.000, 0.000, 0.000, 17:44:35.011
75, -416.56, -48.20, 201.11, -3475.96, 0.000, 0.000, 0.000, 17:44:35.026
76, -437.77, -61.53, 200.91, -3374.70, 0.000, 0.000, 0.000, 17:44:35.026
77, -495.28, -92.55, 217.88, -3312.91, 0.000, 0.000, 0.000, 17:44:35.027
78, -463.52, -74.40, 228.42, -3326.66, 0.000, 0.000, 0.000, 17:44:35.027
79, -409.57, -45.49, 219.24, -3447.77, 0.000, 0.000, 0.000, 17:44:35.042
80, -442.55, -70.95, 199.90, -3440.97, 0.000, 0.000, 0.000, 17:44:35.042
81, -487.33, -94.57, 209.77, -3252.35, 0.000, 0.000, 0.000, 17:44:35.056
82, -465.44, -75.08, 224.58, -3333.71, 0.000, 0.000, 0.000, 17:44:35.056
83, -418.36, -47.17, 209.61, -3452.86, 0.000, 0.000, 0.000, 17:44:35.057
84, -444.14, -73.09, 191.42, -3407.79, 0.000, 0.000, 0.000, 17:44:35.057
85, -490.41, -93.83, 210.74, -3326.35, 0.000, 0.000, 0.000, 17:44:35.071
86, -482.18, -89.12, 229.31, -3450.30, 0.000, 0.000, 0.000, 17:44:35.072
87, -418.27, -51.70, 198.83, -3463.64, 0.000, 0.000, 0.000, 17:44:35.086
88, -446.25, -73.96, 182.87, -3435.74, 0.000, 0.000, 0.000, 17:44:35.086
89, -489.20, -87.16, 214.89, -3328.65, 0.000, 0.000, 0.000, 17:44:35.087
90, -458.48, -70.90, 226.93, -3334.18, 0.000, 0.000, 0.000, 17:44:35.087
91, -430.40, -60.47, 196.52, -3465.79, 0.000, 0.000, 0.000, 17:44:35.102
92, -453.19, -79.21, 193.73, -3497.71, 0.000, 0.000, 0.000, 17:44:35.102
93, -487.18, -91.98, 226.21, -3275.29, 0.000, 0.000, 0.000, 17:44:35.116
