%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
61, -190.13, -177.49, -144.34, -231.30, 0.000, 0.000, 0.000, 23:49:33.404, 1547020173404
62, -199.34, -182.09, -142.58, -235.57, 0.000, 0.000, 0.000, 23:49:33.404, 1547020173404
63, -193.98, -181.12, -143.60, -244.88, 0.000, 0.000, 0.000, 23:49:33.419, 1547020173419
64, -194.36, -177.80, -149.07, -242.63, 0.000, 0.000, 0.000, 23:49:33.420, 1547020173420
65, -185.98, -175.74, -144.68, -243.96, 0.000, 0.000, 0.000, 23:49:33.420, 1547020173420
66, -179.03, -166.62, -138.80, -232.45, 0.000, 0.000, 0.000, 23:49:33.420, 1547020173420
67, -178.65, -172.27, -132.20, -234.53, 0.000, 0.000, 0.000, 23:49:33.434, 1547020173434
68, -186.93, -175.35, -134.75, -235.39, 0.000, 0.000, 0.000, 23:49:33.434, 1547020173434
69, -181.99, -168.02, -131.61, -229.55, 0.000, 0.000, 0.000, 23:49:33.449, 1547020173449
70, -180.90, -169.10, -124.24, -224.15, 0.000, 0.000, 0.000, 23:49:33.449, 1547020173449
71, -176.52, -169.86, -139.49, -235.16, 0.000, 0.000, 0.000, 23:49:33.450, 1547020173450
72, -172.30, -166.71, -122.27, -224.07, 0.000, 0.000, 0.000, 23:49:33.450, 1547020173450
73, -170.26, -168.68, -113.76, -225.64, 0.000, 0.000, 0.000, 23:49:33.465, 1547020173465
74, -171.69, -172.76, -141.85, -228.78, 0.000, 0.000, 0.000, 23:49:33.465, 1547020173465
75, -164.19, -170.41, -123.53, -222.35, 0.000, 0.000, 0.000, 23:49:33.479, 1547020173479
76, -171.07, -167.59, -132.93, -222.78, 0.000, 0.000, 0.000, 23:49:33.479, 1547020173479
77, -168.85, -165.51, -138.53, -228.56, 0.000, 0.000, 0.000, 23:49:33.480, 1547020173480
78, -169.78, -168.58, -142.60, -229.53, 0.000, 0.000, 0.000, 23:49:33.480, 1547020173480
79, -160.48, -166.96, -145.56, -239.94, 0.000, 0.000, 0.000, 23:49:33.494, 1547020173494
80, -166.58, -165.03, -140.99, -236.29, 0.000, 0.000, 0.000, 23:49:33.494, 1547020173494
81, -165.37, -162.03, -133.67, -228.23, 0.000, 0.000, 0.000, 23:49:33.509, 1547020173509
82, -159.26, -159.02, -136.04, -236.38, 0.000, 0.000, 0.000, 23:49:33.509, 1547020173509
83, -161.29, -158.14, -139.68, -241.66, 0.000, 0.000, 0.000, 23:49:33.510, 1547020173510
84, -163.67, -163.49, -138.27, -239.61, 0.000, 0.000, 0.000, 23:49:33.510, 1547020173510
85, -157.14, -153.78, -138.96, -241.84, 0.000, 0.000, 0.000, 23:49:33.524, 1547020173524
86, -148.94, -155.30, -121.42, -230.10, 0.000, 0.000, 0.000, 23:49:33.524, 1547020173524
87, -158.48, -157.32, -117.09, -223.09, 0.000, 0.000, 0.000, 23:49:33.539, 1547020173539
88, -156.85, -162.48, -142.82, -232.61, 0.000, 0.000, 0.000, 23:49:33.539, 1547020173539
89, -158.08, -161.05, -146.29, -229.36, 0.000, 0.000, 0.000, 23:49:33.540, 1547020173540
90, -151.70, -161.49, -134.90, -218.49, 0.000, 0.000, 0.000, 23:49:33.540, 1547020173540
91, -157.44, -162.11, -131.79, -218.90, 0.000, 0.000, 0.000, 23:49:33.555, 1547020173555
92, -148.57, -158.62, -129.60, -229.87, 0.000, 0.000, 0.000, 23:49:33.555, 1547020173555
93, -142.83, -155.67, -132.70, -224.06, 0.000, 0.000, 0.000, 23:49:33.569, 1547020173569
94, -143.08, -156.76, -137.46, -227.61, 0.000, 0.000, 0.000, 23:49:33.569, 1547020173569
95, -152.37, -159.18, -136.18, -220.97, 0.000, 0.000, 0.000, 23:49:33.570, 1547020173570
96, -142.55, -157.20, -134.84, -228.33, 0.000, 0.000, 0.000, 23:49:33.570, 1547020173570
97, -127.64, -149.63, -128.37, -221.49, 0.000, 0.000, 0.000, 23:49:33.585, 1547020173585
98, -114.80, -136.05, -129.38, -223.92, 0.000, 0.000, 0.000, 23:49:33.585, 1547020173585
99, -104.27, -127.94, -134.60, -234.46, 0.000, 0.000, 0.000, 23:49:33.599, 1547020173599
100, -98.13, -124.26, -147.43, -240.57, 0.000, 0.000, 0.000, 23:49:33.599, 1547020173599
101, -79.72, -106.95, -125.79, -220.16, 0.000, 0.000, 0.000, 23:49:33.600, 1547020173600
102, -73.44, -103.69, -135.02, -226.35, 0.000, 0.000, 0.000, 23:49:33.600, 1547020173600
103, -68.84, -98.32, -133.95, -222.66, 0.000, 0.000, 0.000, 23:49:33.614, 1547020173614
104, -72.82, -93.96, -136.90, -219.98, 0.000, 0.000, 0.000, 23:49:33.614, 1547020173614
105, -52.37, -76.25, -125.71, -220.21, 0.000, 0.000, 0.000, 23:49:33.629, 1547020173629
106, -43.58, -65.24, -113.74, -215.90, 0.000, 0.000, 0.000, 23:49:33.629, 1547020173629
107, -49.01, -59.92, -96.59, -208.03, 0.000, 0.000, 0.000, 23:49:33.630, 1547020173630
108, -55.80, -69.18, -112.32, -211.33, 0.000, 0.000, 0.000, 23:49:33.630, 1547020173630
109, -52.87, -72.90, -133.54, -221.27, 0.000, 0.000, 0.000, 23:49:33.644, 1547020173644
110, -65.22, -80.31, -125.99, -223.63, 0.000, 0.000, 0.000, 23:49:33.644, 1547020173644
111, -81.91, -88.63, -117.86, -219.75, 0.000, 0.000, 0.000, 23:49:33.659, 1547020173659
112, -94.74, -99.83, -132.07, -225.61, 0.000, 0.000, 0.000, 23:49:33.659, 1547020173659
113, -100.92, -102.78, -131.60, -223.88, 0.000, 0.000, 0.000, 23:49:33.660, 1547020173660
114, -119.85, -116.37, -126.65, -224.80, 0.000, 0.000, 0.000, 23:49:33.660, 1547020173660
115, -135.05, -125.68, -134.53, -225.39, 0.000, 0.000, 0.000, 23:49:33.674, 1547020173674
116, -151.33, -141.27, -131.27, -234.65, 0.000, 0.000, 0.000, 23:49:33.674, 1547020173674
117, -152.45, -148.24, -131.97, -229.48, 0.000, 0.000, 0.000, 23:49:33.689, 1547020173689
118, -160.77, -157.02, -130.29, -224.69, 0.000, 0.000, 0.000, 23:49:33.689, 1547020173689
119, -170.22, -159.23, -137.75, -229.33, 0.000, 0.000, 0.000, 23:49:33.690, 1547020173690
120, -175.70, -176.43, -136.14, -231.31, 0.000, 0.000, 0.000, 23:49:33.690, 1547020173690
121, -180.14, -181.25, -121.57, -221.77, 0.000, 0.000, 0.000, 23:49:33.711, 1547020173711
122, -183.38, -188.89, -127.92, -225.98, 0.000, 0.000, 0.000, 23:49:33.711, 1547020173711
123, -189.96, -195.58, -133.44, -230.86, 0.000, 0.000, 0.000, 23:49:33.719, 1547020173719
124, -199.26, -200.59, -133.64, -231.28, 0.000, 0.000, 0.000, 23:49:33.719, 1547020173719
125, -192.94, -198.62, -137.74, -228.05, 0.000, 0.000, 0.000, 23:49:33.720, 1547020173720
126, -187.58, -193.68, -124.63, -224.41, 0.000, 0.000, 0.000, 23:49:33.720, 1547020173720
127, -197.73, -204.36, -130.75, -234.83, 0.000, 0.000, 0.000, 23:49:33.734, 1547020173734
128, -198.32, -202.97, -135.73, -231.68, 0.000, 0.000, 0.000, 23:49:33.734, 1547020173734
129, -199.81, -207.97, -132.14, -224.13, 0.000, 0.000, 0.000, 23:49:33.749, 1547020173749
130, -196.19, -198.65, -133.06, -219.85, 0.000, 0.000, 0.000, 23:49:33.749, 1547020173749
131, -197.41, -200.99, -153.50, -228.98, 0.000, 0.000, 0.000, 23:49:33.750, 1547020173750
132, -197.07, -198.74, -148.68, -235.22, 0.000, 0.000, 0.000, 23:49:33.750, 1547020173750
133, -195.55, -198.39, -133.40, -228.30, 0.000, 0.000, 0.000, 23:49:33.765, 1547020173765
134, -188.81, -191.90, -124.25, -217.41, 0.000, 0.000, 0.000, 23:49:33.765, 1547020173765
135, -201.07, -200.28, -136.63, -227.99, 0.000, 0.000, 0.000, 23:49:33.779, 1547020173779
136, -200.70, -200.49, -138.19, -235.07, 0.000, 0.000, 0.000, 23:49:33.779, 1547020173779
137, -199.37, -198.59, -141.02, -233.80, 0.000, 0.000, 0.000, 23:49:33.780, 1547020173780
138, -203.97, -198.99, -144.85, -232.29, 0.000, 0.000, 0.000, 23:49:33.780, 1547020173780
139, -202.84, -202.49, -138.35, -231.63, 0.000, 0.000, 0.000, 23:49:33.794, 1547020173794
140, -197.14, -198.28, -135.25, -222.35, 0.000, 0.000, 0.000, 23:49:33.794, 1547020173794
141, -200.10, -200.24, -124.87, -215.74, 0.000, 0.000, 0.000, 23:49:33.809, 1547020173809
142, -204.50, -203.21, -134.55, -226.11, 0.000, 0.000, 0.000, 23:49:33.809, 1547020173809
143, -199.13, -196.07, -137.71, -231.23, 0.000, 0.000, 0.000, 23:49:33.810, 1547020173810
144, -196.14, -194.87, -143.51, -230.65, 0.000, 0.000, 0.000, 23:49:33.810, 1547020173810
145, -191.25, -194.06, -131.16, -230.37, 0.000, 0.000, 0.000, 23:49:33.824, 1547020173824
146, -189.10, -184.83, -133.39, -232.65, 0.000, 0.000, 0.000, 23:49:33.824, 1547020173824
147, -190.46, -189.23, -144.80, -240.23, 0.000, 0.000, 0.000, 23:49:33.839, 1547020173839
148, -189.51, -190.59, -138.59, -238.66, 0.000, 0.000, 0.000, 23:49:33.839, 1547020173839
149, -180.57, -186.20, -133.22, -230.53, 0.000, 0.000, 0.000, 23:49:33.840, 1547020173840
150, -184.13, -179.60, -121.13, -230.07, 0.000, 0.000, 0.000, 23:49:33.840, 1547020173840
151, -182.25, -185.50, -117.78, -226.17, 0.000, 0.000, 0.000, 23:49:33.854, 1547020173854
152, -181.06, -182.92, -137.80, -224.83, 0.000, 0.000, 0.000, 23:49:33.854, 1547020173854
153, -187.07, -187.53, -145.92, -233.39, 0.000, 0.000, 0.000, 23:49:33.869, 1547020173869
154, -183.46, -187.19, -138.78, -232.89, 0.000, 0.000, 0.000, 23:49:33.869, 1547020173869
155, -185.62, -185.62, -125.75, -223.00, 0.000, 0.000, 0.000, 23:49:33.870, 1547020173870
156, -185.05, -185.13, -124.98, -221.63, 0.000, 0.000, 0.000, 23:49:33.870, 1547020173870
157, -184.67, -187.09, -136.07, -227.66, 0.000, 0.000, 0.000, 23:49:33.885, 1547020173885
158, -191.77, -187.99, -153.78, -235.21, 0.000, 0.000, 0.000, 23:49:33.885, 1547020173885
159, -188.60, -184.66, -142.19, -224.81, 0.000, 0.000, 0.000, 23:49:33.899, 1547020173899
160, -196.66, -190.30, -144.52, -231.55, 0.000, 0.000, 0.000, 23:49:33.899, 1547020173899
161, -195.48, -189.02, -137.24, -231.64, 0.000, 0.000, 0.000, 23:49:33.900, 1547020173900
162, -184.99, -183.40, -120.77, -217.65, 0.000, 0.000, 0.000, 23:49:33.900, 1547020173900
163, -187.80, -182.94, -146.73, -235.22, 0.000, 0.000, 0.000, 23:49:33.914, 1547020173914
164, -185.89, -180.19, -145.75, -236.75, 0.000, 0.000, 0.000, 23:49:33.914, 1547020173914
165, -185.76, -182.40, -139.80, -231.06, 0.000, 0.000, 0.000, 23:49:33.929, 1547020173929
166, -178.00, -172.72, -108.59, -219.03, 0.000, 0.000, 0.000, 23:49:33.929, 1547020173929
167, -182.76, -173.05, -124.26, -224.02, 0.000, 0.000, 0.000, 23:49:33.930, 1547020173930
168, -190.27, -183.24, -155.29, -236.78, 0.000, 0.000, 0.000, 23:49:33.930, 1547020173930
169, -187.87, -180.50, -145.50, -228.70, 0.000, 0.000, 0.000, 23:49:33.944, 1547020173944
170, -182.58, -175.44, -130.64, -225.02, 0.000, 0.000, 0.000, 23:49:33.944, 1547020173944
171, -184.12, -178.01, -138.64, -225.43, 0.000, 0.000, 0.000, 23:49:33.959, 1547020173959
172, -180.67, -177.53, -125.64, -223.61, 0.000, 0.000, 0.000, 23:49:33.959, 1547020173959
173, -189.03, -178.79, -146.51, -232.36, 0.000, 0.000, 0.000, 23:49:33.960, 1547020173960
174, -188.29, -180.73, -146.48, -234.86, 0.000, 0.000, 0.000, 23:49:33.960, 1547020173960
175, -186.42, -173.34, -129.39, -226.99, 0.000, 0.000, 0.000, 23:49:33.974, 1547020173974
176, -192.27, -179.53, -132.99, -227.64, 0.000, 0.000, 0.000, 23:49:33.974, 1547020173974
177, -190.68, -178.20, -132.15, -229.19, 0.000, 0.000, 0.000, 23:49:33.989, 1547020173989
178, -187.46, -178.40, -148.62, -237.92, 0.000, 0.000, 0.000, 23:49:33.989, 1547020173989
179, -186.05, -175.46, -129.58, -222.66, 0.000, 0.000, 0.000, 23:49:33.990, 1547020173990
180, -180.04, -175.31, -126.15, -224.88, 0.000, 0.000, 0.000, 23:49:33.990, 1547020173990
181, -184.73, -181.10, -137.48, -232.36, 0.000, 0.000, 0.000, 23:49:34.004, 1547020174004
182, -178.57, -176.90, -134.36, -229.97, 0.000, 0.000, 0.000, 23:49:34.004, 1547020174004
183, -183.85, -175.80, -131.89, -224.41, 0.000, 0.000, 0.000, 23:49:34.019, 1547020174019
184, -181.57, -171.80, -135.78, -229.31, 0.000, 0.000, 0.000, 23:49:34.019, 1547020174019
185, -182.70, -178.19, -137.31, -232.62, 0.000, 0.000, 0.000, 23:49:34.020, 1547020174020
186, -176.97, -174.34, -127.40, -227.80, 0.000, 0.000, 0.000, 23:49:34.020, 1547020174020
187, -181.83, -175.97, -147.68, -237.44, 0.000, 0.000, 0.000, 23:49:34.034, 1547020174034
188, -177.20, -176.31, -150.04, -232.48, 0.000, 0.000, 0.000, 23:49:34.034, 1547020174034
189, -179.55, -176.27, -128.61, -224.69, 0.000, 0.000, 0.000, 23:49:34.050, 1547020174050
190, -183.43, -183.43, -146.99, -246.39, 0.000, 0.000, 0.000, 23:49:34.050, 1547020174050
191, -185.33, -183.61, -150.73, -239.87, 0.000, 0.000, 0.000, 23:49:34.050, 1547020174050
192, -176.81, -174.93, -141.96, -229.98, 0.000, 0.000, 0.000, 23:49:34.050, 1547020174050
193, -169.13, -170.95, -136.98, -226.94, 0.000, 0.000, 0.000, 23:49:34.065, 1547020174065
194, -166.79, -173.05, -130.03, -229.21, 0.000, 0.000, 0.000, 23:49:34.065, 1547020174065
195, -172.32, -175.21, -136.39, -237.13, 0.000, 0.000, 0.000, 23:49:34.079, 1547020174079
196, -174.28, -175.13, -141.04, -234.32, 0.000, 0.000, 0.000, 23:49:34.079, 1547020174079
197, -174.68, -172.96, -145.34, -232.25, 0.000, 0.000, 0.000, 23:49:34.080, 1547020174080
198, -169.73, -169.94, -128.58, -224.46, 0.000, 0.000, 0.000, 23:49:34.080, 1547020174080
199, -168.26, -173.04, -129.34, -222.76, 0.000, 0.000, 0.000, 23:49:34.094, 1547020174094
200, -171.22, -173.12, -145.11, -237.12, 0.000, 0.000, 0.000, 23:49:34.094, 1547020174094
0, -170.07, -171.85, -144.46, -235.18, 0.000, 0.000, 0.000, 23:49:34.095, 1547020174095
1, -163.11, -175.14, -126.94, -227.38, 0.000, 0.000, 0.000, 23:49:34.109, 1547020174109
2, -167.61, -171.66, -138.63, -227.80, 0.000, 0.000, 0.000, 23:49:34.109, 1547020174109
3, -168.66, -165.80, -136.73, -230.17, 0.000, 0.000, 0.000, 23:49:34.124, 1547020174124
4, -164.03, -167.71, -125.59, -221.76, 0.000, 0.000, 0.000, 23:49:34.124, 1547020174124
5, -165.60, -168.41, -123.78, -219.45, 0.000, 0.000, 0.000, 23:49:34.125, 1547020174125
6, -171.26, -173.66, -148.00, -234.51, 0.000, 0.000, 0.000, 23:49:34.125, 1547020174125
7, -170.96, -167.21, -138.92, -222.77, 0.000, 0.000, 0.000, 23:49:34.139, 1547020174139
8, -171.09, -171.35, -135.11, -226.10, 0.000, 0.000, 0.000, 23:49:34.139, 1547020174139
9, -168.52, -172.60, -137.70, -232.67, 0.000, 0.000, 0.000, 23:49:34.155, 1547020174155
10, -170.79, -168.14, -128.48, -226.94, 0.000, 0.000, 0.000, 23:49:34.155, 1547020174155
11, -171.03, -169.86, -123.91, -226.20, 0.000, 0.000, 0.000, 23:49:34.162, 1547020174162
12, -167.89, -168.02, -130.75, -229.01, 0.000, 0.000, 0.000, 23:49:34.162, 1547020174162
13, -167.73, -168.04, -126.79, -218.69, 0.000, 0.000, 0.000, 23:49:34.169, 1547020174169
14, -171.78, -167.98, -133.16, -234.33, 0.000, 0.000, 0.000, 23:49:34.169, 1547020174169
15, -175.17, -173.82, -129.52, -230.20, 0.000, 0.000, 0.000, 23:49:34.184, 1547020174184
16, -174.15, -171.88, -135.16, -224.80, 0.000, 0.000, 0.000, 23:49:34.184, 1547020174184
17, -164.78, -163.90, -129.65, -222.37, 0.000, 0.000, 0.000, 23:49:34.185, 1547020174185
18, -174.93, -172.42, -141.11, -228.88, 0.000, 0.000, 0.000, 23:49:34.185, 1547020174185
19, -174.10, -170.82, -143.22, -236.47, 0.000, 0.000, 0.000, 23:49:34.199, 1547020174199
20, -178.71, -173.47, -144.85, -236.59, 0.000, 0.000, 0.000, 23:49:34.199, 1547020174199
21, -167.67, -166.50, -135.17, -225.85, 0.000, 0.000, 0.000, 23:49:34.215, 1547020174215
22, -173.12, -171.41, -140.93, -232.39, 0.000, 0.000, 0.000, 23:49:34.215, 1547020174215
23, -179.99, -174.48, -139.55, -233.03, 0.000, 0.000, 0.000, 23:49:34.216, 1547020174216
24, -170.89, -171.80, -123.92, -222.87, 0.000, 0.000, 0.000, 23:49:34.216, 1547020174216
25, -172.08, -168.11, -125.63, -229.90, 0.000, 0.000, 0.000, 23:49:34.229, 1547020174229
26, -169.73, -166.80, -140.16, -231.09, 0.000, 0.000, 0.000, 23:49:34.229, 1547020174229
27, -175.22, -172.50, -132.97, -231.49, 0.000, 0.000, 0.000, 23:49:34.244, 1547020174244
28, -173.23, -167.32, -128.51, -221.70, 0.000, 0.000, 0.000, 23:49:34.244, 1547020174244
29, -163.21, -162.66, -138.18, -223.38, 0.000, 0.000, 0.000, 23:49:34.245, 1547020174245
30, -171.31, -171.35, -136.62, -230.40, 0.000, 0.000, 0.000, 23:49:34.245, 1547020174245
31, -172.80, -169.02, -131.64, -232.83, 0.000, 0.000, 0.000, 23:49:34.259, 1547020174259
32, -174.14, -171.04, -144.00, -232.54, 0.000, 0.000, 0.000, 23:49:34.259, 1547020174259
33, -167.23, -167.15, -141.87, -228.26, 0.000, 0.000, 0.000, 23:49:34.274, 1547020174274
34, -163.18, -161.46, -130.75, -225.02, 0.000, 0.000, 0.000, 23:49:34.274, 1547020174274
35, -175.36, -167.95, -139.82, -231.37, 0.000, 0.000, 0.000, 23:49:34.275, 1547020174275
36, -171.42, -170.96, -138.42, -231.91, 0.000, 0.000, 0.000, 23:49:34.275, 1547020174275
37, -171.80, -174.09, -134.13, -228.64, 0.000, 0.000, 0.000, 23:49:34.290, 1547020174290
38, -165.87, -164.69, -120.37, -220.72, 0.000, 0.000, 0.000, 23:49:34.290, 1547020174290
39, -179.00, -166.98, -130.64, -226.48, 0.000, 0.000, 0.000, 23:49:34.304, 1547020174304
40, -169.07, -160.22, -120.51, -214.58, 0.000, 0.000, 0.000, 23:49:34.304, 1547020174304
41, -174.26, -172.09, -133.00, -227.58, 0.000, 0.000, 0.000, 23:49:34.305, 1547020174305
42, -179.91, -174.65, -161.47, -247.79, 0.000, 0.000, 0.000, 23:49:34.305, 1547020174305
43, -181.81, -179.51, -156.54, -244.67, 0.000, 0.000, 0.000, 23:49:34.319, 1547020174319
44, -170.95, -168.25, -146.52, -241.61, 0.000, 0.000, 0.000, 23:49:34.319, 1547020174319
45, -165.14, -157.87, -125.61, -223.82, 0.000, 0.000, 0.000, 23:49:34.334, 1547020174334
46, -166.51, -168.90, -136.38, -234.62, 0.000, 0.000, 0.000, 23:49:34.334, 1547020174334
47, -173.99, -166.63, -136.14, -232.40, 0.000, 0.000, 0.000, 23:49:34.337, 1547020174337
48, -165.46, -161.52, -128.23, -222.21, 0.000, 0.000, 0.000, 23:49:34.337, 1547020174337
49, -173.11, -167.48, -131.49, -231.86, 0.000, 0.000, 0.000, 23:49:34.349, 1547020174349
50, -172.35, -173.16, -139.59, -232.14, 0.000, 0.000, 0.000, 23:49:34.349, 1547020174349
51, -179.97, -175.90, -143.27, -230.90, 0.000, 0.000, 0.000, 23:49:34.364, 1547020174364
52, -178.25, -170.09, -139.60, -227.76, 0.000, 0.000, 0.000, 23:49:34.364, 1547020174364
53, -174.39, -171.20, -123.70, -218.73, 0.000, 0.000, 0.000, 23:49:34.365, 1547020174365
54, -171.72, -166.97, -124.80, -216.51, 0.000, 0.000, 0.000, 23:49:34.365, 1547020174365
55, -171.27, -167.68, -111.33, -204.63, 0.000, 0.000, 0.000, 23:49:34.381, 1547020174381
56, -175.21, -174.42, -129.20, -221.42, 0.000, 0.000, 0.000, 23:49:34.381, 1547020174381
57, -177.36, -169.68, -145.81, -232.56, 0.000, 0.000, 0.000, 23:49:34.394, 1547020174394
58, -173.89, -175.90, -133.46, -224.59, 0.000, 0.000, 0.000, 23:49:34.394, 1547020174394
59, -172.14, -173.94, -144.04, -229.09, 0.000, 0.000, 0.000, 23:49:34.395, 1547020174395
60, -175.31, -175.97, -134.50, -229.53, 0.000, 0.000, 0.000, 23:49:34.395, 1547020174395
61, -173.31, -170.66, -120.25, -218.78, 0.000, 0.000, 0.000, 23:49:34.409, 1547020174409
62, -171.01, -169.39, -132.36, -226.70, 0.000, 0.000, 0.000, 23:49:34.409, 1547020174409
63, -175.83, -168.83, -153.17, -237.00, 0.000, 0.000, 0.000, 23:49:34.424, 1547020174424
64, -174.54, -167.67, -154.41, -240.96, 0.000, 0.000, 0.000, 23:49:34.424, 1547020174424
65, -166.45, -168.14, -135.69, -222.51, 0.000, 0.000, 0.000, 23:49:34.425, 1547020174425
66, -168.98, -168.77, -131.38, -226.49, 0.000, 0.000, 0.000, 23:49:34.425, 1547020174425
67, -170.55, -167.73, -135.03, -232.16, 0.000, 0.000, 0.000, 23:49:34.439, 1547020174439
68, -179.48, -173.12, -142.97, -236.34, 0.000, 0.000, 0.000, 23:49:34.439, 1547020174439
69, -171.26, -169.29, -133.46, -236.82, 0.000, 0.000, 0.000, 23:49:34.454, 1547020174454
70, -165.22, -163.48, -139.95, -233.84, 0.000, 0.000, 0.000, 23:49:34.454, 1547020174454
71, -174.12, -168.53, -140.11, -229.27, 0.000, 0.000, 0.000, 23:49:34.455, 1547020174455
72, -167.79, -166.51, -133.71, -221.16, 0.000, 0.000, 0.000, 23:49:34.455, 1547020174455
73, -167.48, -170.57, -127.21, -219.03, 0.000, 0.000, 0.000, 23:49:34.469, 1547020174469
74, -170.87, -171.10, -117.24, -232.03, 0.000, 0.000, 0.000, 23:49:34.469, 1547020174469
75, -174.04, -174.18, -136.41, -232.27, 0.000, 0.000, 0.000, 23:49:34.484, 1547020174484
76, -172.31, -172.18, -146.13, -232.21, 0.000, 0.000, 0.000, 23:49:34.484, 1547020174484
77, -169.11, -172.57, -128.58, -225.75, 0.000, 0.000, 0.000, 23:49:34.485, 1547020174485
78, -173.59, -173.22, -136.15, -225.52, 0.000, 0.000, 0.000, 23:49:34.485, 1547020174485
79, -174.81, -168.29, -132.18, -234.66, 0.000, 0.000, 0.000, 23:49:34.499, 1547020174499
80, -172.70, -167.24, -131.63, -231.53, 0.000, 0.000, 0.000, 23:49:34.499, 1547020174499
81, -168.17, -165.83, -146.42, -231.86, 0.000, 0.000, 0.000, 23:49:34.514, 1547020174514
82, -170.86, -169.66, -138.93, -231.40, 0.000, 0.000, 0.000, 23:49:34.514, 1547020174514
83, -174.66, -177.91, -152.17, -238.71, 0.000, 0.000, 0.000, 23:49:34.515, 1547020174515
84, -176.58, -177.29, -142.92, -232.16, 0.000, 0.000, 0.000, 23:49:34.515, 1547020174515
85, -178.82, -176.47, -144.50, -238.01, 0.000, 0.000, 0.000, 23:49:34.529, 1547020174529
86, -173.54, -170.64, -133.52, -229.81, 0.000, 0.000, 0.000, 23:49:34.529, 1547020174529
87, -172.12, -168.38, -137.19, -232.02, 0.000, 0.000, 0.000, 23:49:34.544, 1547020174544
88, -167.14, -163.44, -142.14, -229.66, 0.000, 0.000, 0.000, 23:49:34.544, 1547020174544
89, -164.67, -159.36, -132.17, -229.51, 0.000, 0.000, 0.000, 23:49:34.546, 1547020174546
90, -162.23, -155.64, -127.59, -226.51, 0.000, 0.000, 0.000, 23:49:34.546, 1547020174546
91, -162.94, -161.51, -134.18, -228.00, 0.000, 0.000, 0.000, 23:49:34.566, 1547020174566
92, -164.09, -158.19, -140.39, -234.31, 0.000, 0.000, 0.000, 23:49:34.566, 1547020174566
93, -155.61, -154.40, -131.21, -231.06, 0.000, 0.000, 0.000, 23:49:34.574, 1547020174574
94, -160.51, -151.97, -121.05, -232.09, 0.000, 0.000, 0.000, 23:49:34.574, 1547020174574
95, -165.75, -160.65, -132.99, -236.47, 0.000, 0.000, 0.000, 23:49:34.575, 1547020174575
96, -168.86, -169.80, -156.53, -244.14, 0.000, 0.000, 0.000, 23:49:34.575, 1547020174575
97, -159.46, -160.40, -133.03, -231.35, 0.000, 0.000, 0.000, 23:49:34.589, 1547020174589
98, -161.11, -157.56, -135.02, -235.80, 0.000, 0.000, 0.000, 23:49:34.589, 1547020174589
99, -163.04, -159.39, -127.54, -226.52, 0.000, 0.000, 0.000, 23:49:34.604, 1547020174604
100, -162.44, -161.21, -143.43, -232.57, 0.000, 0.000, 0.000, 23:49:34.604, 1547020174604
101, -160.44, -161.13, -144.55, -234.29, 0.000, 0.000, 0.000, 23:49:34.605, 1547020174605
102, -159.77, -156.97, -132.11, -224.31, 0.000, 0.000, 0.000, 23:49:34.605, 1547020174605
